scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
188,model.33.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,5,2,1,400,400,0.933271514772001,1.0,0.9579293984056336,1.0,0.0764646686607194,0.0,0.0050786634835920715,0.0,1.0,1.0,0.0,0.5425,0.5425,0.0,53.98593735694885
189,model.34.conv.weight,single,gaussian,0.83,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,0.9970067889757577,1.0,0.9984718965085188,0.0,0.0010107805664491276,0.0,0.0001878566766381694,1.0,1.0,0.0,0.5425,0.5425,0.0,53.893821239471436
190,model.36.cv1.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,0.9841823954450303,1.0,0.9918590071053552,0.0,0.005547695091873996,0.0,0.0010207658555755675,1.0,1.0,0.0,0.5425,0.5425,0.0,51.64691233634949
191,model.36.cv2.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,0.9911202044096693,1.0,0.9954521459308672,0.0,0.003598805655274343,0.0,0.0005856714102591251,1.0,1.0,0.0,0.5425,0.5425,0.0,52.46938896179199
192,model.36.cv3.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,0.9969741814326554,1.0,0.9984555932151835,0.0,0.001268585074595987,0.0,0.00020925006622512734,1.0,1.0,0.0,0.5425,0.5425,0.0,52.97019124031067
193,model.36.cv4.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,0.9900014902428481,1.0,0.9948742800883117,0.0,0.004493899604090264,0.0,0.0006525712776736137,1.0,1.0,0.0,0.5425,0.5425,0.0,54.3127064704895
194,model.36.m.0.cv1.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,0.9677588675483102,1.0,0.9832554131094937,0.0,0.01338674081682345,0.0,0.002288122289613275,1.0,1.0,0.0,0.5425,0.5425,0.0,54.82518649101257
195,model.36.m.0.cv2.conv.weight,single,gaussian,0.31,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,0.9964730351591925,1.0,0.9981987289091194,0.0,0.0012424083291314276,0.0,0.00021834356282406534,1.0,1.0,0.0,0.5425,0.5425,0.0,51.808372020721436
196,model.37.conv.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,0.9942824614297336,1.0,0.9970762655200665,0.0,0.0020571410062588313,0.0,0.00035091925221972963,1.0,1.0,0.0,0.5425,0.5425,0.0,54.032708168029785
197,model.39.conv.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,12,2,1,400,400,1.0,0.9968551483116315,1.0,0.9983953172045726,0.0,0.0016068546194711812,0.0,0.0002354130667689306,1.0,1.0,0.0,0.5425,0.5425,0.0,54.82212042808533
198,model.40.cv1.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,0.8313965444483676,1.0,0.9056967742199236,0.0,0.16410131390089597,0.0,0.012501649724667772,1.0,1.0,0.0,0.5425,0.5425,0.0,55.07804536819458
199,model.40.cv2.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,0.9486290934231806,1.0,0.9724958805213458,0.0,0.03470254050782721,0.0,0.002803676385972723,1.0,1.0,0.0,0.5425,0.5425,0.0,53.819941997528076
200,model.40.cv3.weight,single,gaussian,0.78,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,0.6169592294267724,1.0,0.7368272636046583,0.0,0.3993953863515269,0.0,0.030895707794258022,1.0,1.0,0.0,0.5425,0.5425,0.0,54.46833682060242
201,model.40.cv4.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,0.8011210604025163,1.0,0.881090014858358,0.0,0.18454639121026567,0.0,0.018330345062387364,1.0,1.0,0.0,0.5425,0.5425,0.0,56.224841833114624
202,model.40.m.0.cv1.conv.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,0.9350083779393605,1.0,0.9659855863719735,0.0,0.06112119322885881,0.0,0.00410237356776649,1.0,1.0,0.0,0.5425,0.5425,0.0,54.55198073387146
203,model.40.m.0.cv2.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,17,2,1,400,400,1.0,0.9297735764392298,1.0,0.9628902717469114,0.0,0.05824664799621587,0.0,0.0036981424277952135,1.0,1.0,0.0,0.5425,0.5425,0.0,57.77473425865173
204,model.42.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,16,2,1,400,400,1.0,0.7367291816448877,1.0,0.8464938481415988,0.0,0.2427652383549176,0.0,0.023551639888684,1.0,1.0,0.0,0.5425,0.5425,0.0,52.893014430999756
205,model.0.conv.conv.weight,single,gaussian,0.78,,1,10,0.1,0.7,1,7,2,1,400,400,0.9691993833046101,0.9265232084779642,0.9812685199547607,0.9606976917629473,0.028520587109311886,0.026611856138436276,0.0031973565974922537,0.005629878954576051,0.9243421052631579,0.9779665695867319,0.0009167497185454971,0.5425,0.5525,0.01,57.2517466545105
206,model.1.conv.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,2,2,1,400,400,0.988861714081128,0.9704608176446379,0.9937442528320107,0.9846053198650452,0.009218071492301815,0.01166591135280105,0.0009888731543070716,0.0022559014528911953,0.9868421052631579,0.9916125995828616,-0.00119840745170648,0.5425,0.5625,0.02,52.38504409790039
207,model.2.cv1.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,4,2,1,400,400,0.9841606291010127,0.9626336994946582,0.9909892132011757,0.9804774124910088,0.01437906930985584,0.013517195403419073,0.001193277777088604,0.0029871407800154204,0.9451754385964911,0.9871402315709784,0.0008549810140982443,0.5425,0.5425,0.0,53.69077277183533
208,model.2.cv2.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,19,2,1,400,400,0.9870172389944974,0.9713051861523673,0.9927192697506364,0.9851134674370516,0.010952634675854262,0.01066671864262923,0.0012250116747481042,0.0023481203521063996,0.9616228070175438,0.9925926658731179,4.601733596532937e-05,0.5425,0.5275,-0.015,54.68921089172363
209,model.2.cv3.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,16,2,1,400,400,0.998130613710687,0.9973040344316729,0.9989870288481584,0.9986242850579885,0.0015004119326357168,0.0010724317670851753,0.0001428127444911134,0.00022921015338320998,0.9967105263157895,0.9992695729852767,0.0001605712857685591,0.5425,0.54,-0.0025,53.365642070770264
210,model.2.cv4.conv.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,3,2,1,400,400,0.9892992293697657,0.9735282698546044,0.9937777749630851,0.9862528528408532,0.008805897276218127,0.010749295790780855,0.0010278201167485015,0.0023737320916671838,0.9791666666666665,0.9919657726420297,-0.00026413869526651165,0.5425,0.5525,0.01,52.924362897872925
211,model.2.m.0.cv1.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,12,2,1,400,400,0.9882370830118067,0.9757545097918944,0.9932720572776305,0.9874534380525591,0.01043846073828048,0.009254480376326372,0.0009034709042968967,0.0018384360300432911,0.9901315789473685,0.9919064201529717,0.00024754394495460905,0.5425,0.5575,0.015,51.185198068618774
212,model.2.m.0.cv2.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,1,2,1,400,400,0.9964855621592824,0.9924899745151261,0.9981003876298135,0.9961560291925567,0.002782003875369122,0.0026577658835195317,0.00022105450269339848,0.0005578294083669399,0.9945175438596491,0.9977015891814965,0.0001396869488975458,0.5425,0.5475,0.005,53.67035794258118
213,model.3.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,9,2,1,400,400,0.9999602995461178,0.9999203210996953,0.9999786826899421,0.999959373978443,3.365506781994473e-05,5.1191445311701886e-05,3.570963807017376e-06,1.1410836010144225e-05,1.0,0.9999786962411907,-3.006554355746821e-06,0.5425,0.5425,0.0,51.684882164001465
214,model.4.cv1.conv.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,7,2,1,400,400,0.9985345524520207,0.9962443329696586,0.9991936468751647,0.9980808334841395,0.0010737202192045376,0.0014252206160413766,0.000144984324255638,0.00031293594168939473,0.9967105263157895,0.9987516206476773,0.00018252368624273094,0.5425,0.5425,0.0,51.971315145492554
215,model.4.cv2.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,13,2,1,400,400,0.9955068445295753,0.987346240798232,0.9975181477823942,0.9934913421676916,0.003607573792156477,0.004523787605510061,0.0004039825220291998,0.0009746460172388566,0.9868421052631579,0.996979890444684,-5.642786852308232e-06,0.5425,0.54,-0.0025,52.903279304504395
216,model.4.cv3.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,5,2,1,400,400,0.9934687684388485,0.9849627286521345,0.9963483617255341,0.9922611747810024,0.005270025269980914,0.006018614318883959,0.0007278010782841092,0.0013155033746373229,0.993421052631579,0.9964084900899176,0.00013159161174534182,0.5425,0.5475,0.005,51.26456427574158
217,model.4.cv4.conv.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,7,2,1,400,400,0.9975578121420985,0.9933190013830039,0.9986493272417158,0.9965793119923393,0.0018799964024572595,0.0026079826972442923,0.00025000498294016705,0.0005302021018910602,1.0,0.9981796872524316,4.2249889750229685e-05,0.5425,0.5425,0.0,52.08037543296814
218,model.4.m.0.cv1.conv.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,2,2,1,400,400,0.9902573179209188,0.9801661268916313,0.9944587935658546,0.9897471374625217,0.008660966095309057,0.008618481011316587,0.0011545152993605327,0.0018460116850109556,0.9956140350877192,0.9953622293838282,-0.0007355126568622757,0.5425,0.55,0.0075,53.08340096473694
219,model.4.m.0.cv2.conv.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,12,2,1,400,400,0.9985911797446646,0.9962536776270757,0.9992309673484264,0.998086720206069,0.0010087612698880025,0.0014564441433007602,0.00011681751500345929,0.00030565564478118184,0.993421052631579,0.9991746302040522,-2.9775068948143397e-05,0.5425,0.5375,-0.005,53.49624848365784
220,model.4.m.1.cv1.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,3,2,1,400,400,0.9929964533085738,0.9812049001144861,0.9961159572542547,0.9903083907350984,0.005704077920879156,0.007593843054543192,0.0006873021160646937,0.0015802176989701904,0.9791666666666665,0.995202366451817,0.00027287695515761047,0.5425,0.54,-0.0025,53.19588041305542
221,model.4.m.1.cv2.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,8,2,1,400,400,0.9996792405232411,0.9992475117225235,0.9998254832461251,0.9996163227879395,0.00023739054627564628,0.0003062177244996512,2.3721384397062238e-05,7.037508475850854e-05,0.9967105263157895,0.9998188179574514,-5.369385083516439e-06,0.5425,0.54,-0.0025,52.180246353149414
222,model.4.m.2.cv1.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,17,2,1,400,400,0.995767725637377,0.9896124511410584,0.9976420413469539,0.9946707379440747,0.0031589855414327268,0.004102625100511731,0.00037758087921832556,0.0008756684073657905,0.9912280701754386,0.9975546811261189,-3.2577671883648324e-05,0.5425,0.5425,0.0,56.1447172164917
223,model.4.m.2.cv2.conv.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,19,2,1,400,400,0.9998887666586367,0.9997312304985972,0.9999399052916098,0.9998630059841203,7.455354919093667e-05,0.00012785601397040733,9.150462429021357e-06,2.794652174400691e-05,1.0,0.9999351926932212,-5.41086978556817e-06,0.5425,0.5425,0.0,53.946388721466064
224,model.5.conv.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,20,2,1,400,400,0.9995838711631609,0.9993988308010472,0.9997764772418641,0.9996935104240343,0.0003256581010280591,0.00028124706290549926,3.400330791558089e-05,6.122296421699251e-05,1.0,0.999833391521845,-1.6393711823120454e-05,0.5425,0.5425,0.0,50.4612181186676
225,model.6.cv1.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,3,2,1,400,400,0.9984951263044625,0.9979375465482135,0.9991922808200396,0.9989472951144007,0.0012903002334253815,0.0008057135681778336,9.232435316722336e-05,0.0001952799991580572,0.9945175438596491,0.9994405873381255,-3.9996366882533354e-05,0.5425,0.5425,0.0,51.02807688713074
226,model.6.cv2.weight,single,gaussian,0.52,,1,10,0.1,0.7,1,6,2,1,400,400,0.9989824656356754,0.998291844303909,0.9994538846420036,0.9991284733066337,0.0007703788905127801,0.000644068227997711,6.667485414645053e-05,0.00012991918697240594,1.0,0.9990941653060809,-2.8315898880623935e-05,0.5425,0.545,0.0025,50.414772748947144
227,model.6.cv3.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,18,2,1,400,400,0.9986394527656318,0.9978012636785722,0.9992588239357231,0.9988779877768423,0.001050687052574696,0.0008968204343593463,9.773782289120093e-05,0.00018786806198612608,0.9967105263157895,0.9993490669549556,7.682752779178451e-05,0.5425,0.545,0.0025,51.175514459609985
228,model.6.cv4.conv.weight,single,gaussian,0.2,,1,10,0.1,0.7,1,20,2,1,400,400,0.9994796165090069,0.9990479832537623,0.9997191243539638,0.9995144989603074,0.00034722121357724426,0.0003554806393945688,3.778321533413138e-05,7.607930541587541e-05,1.0,0.9996352947660183,-5.722617763176298e-05,0.5425,0.5425,0.0,50.85443830490112
229,model.6.m.0.cv1.conv.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,9,2,1,400,400,0.9990210631470413,0.9984796874468931,0.9994711269578744,0.9992244346465682,0.0007222864711064234,0.0006415143600567054,6.392814863279367e-05,0.00015495478738363798,1.0,0.9996252075621956,-2.437994995138102e-05,0.5425,0.545,0.0025,50.85088229179382
230,model.6.m.0.cv2.conv.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,9,2,1,400,400,0.9999472906977743,0.999896878614459,0.999971326618439,0.9999474291039603,4.294989988571098e-05,6.829831491954342e-05,5.533417662204405e-06,1.4247860509733643e-05,1.0,0.9999728266868676,-1.2278426111790168e-06,0.5425,0.5425,0.0,51.65558362007141
231,model.6.m.1.cv1.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,13,2,1,400,400,0.998513156160814,0.9978641670264722,0.999202540085095,0.9989099749412147,0.0011624617688524104,0.0008462485879672366,9.016536719441459e-05,0.00018522609499667768,0.9967105263157895,0.999072374416548,3.106142149159783e-05,0.5425,0.5425,0.0,50.17349100112915
232,model.6.m.1.cv2.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,3,2,1,400,400,0.9993330713244711,0.9991583406882765,0.999645050558826,0.9995709822901782,0.0005004787361478602,0.0003463981473579894,4.060079550307244e-05,8.199320834756086e-05,1.0,0.9997623086041004,-2.4571067147087584e-06,0.5425,0.5425,0.0,51.446048974990845
233,model.6.m.2.cv1.conv.weight,single,gaussian,0.83,,1,10,0.1,0.7,1,13,2,1,400,400,0.9961478270625372,0.993718431115107,0.9978945297328772,0.9967831323182029,0.0031334995709693127,0.002587548040082753,0.0002946381502870828,0.0005858723380359047,0.9967105263157895,0.9979242855650291,-1.444213353750997e-05,0.5425,0.545,0.0025,49.6104040145874
234,model.6.m.2.cv2.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,17,2,1,400,400,0.9991803144740544,0.9987391243735714,0.9995609046744756,0.9993571405032775,0.0006256460301906671,0.0005209024802623155,6.046054245292912e-05,0.00011608463330197185,0.9967105263157895,0.9995536224491764,5.666493323811311e-06,0.5425,0.54,-0.0025,52.599607706069946
235,model.7.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,9,2,1,400,400,0.9998568963526392,0.9997716720087859,0.999923071638994,0.9998837255853793,9.107191071200065e-05,0.00012724800160430596,1.1936066134015687e-05,2.5787120806664997e-05,1.0,0.9999261116772369,4.176491577374308e-06,0.5425,0.5425,0.0,55.88879871368408
236,model.8.cv1.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,11,2,1,400,400,0.9988265840566538,0.9982609807641447,0.999365658803491,0.9991133880995471,0.0009363123198131344,0.0007279297182918177,8.769705055699937e-05,0.0001511292209743254,1.0,0.9994029499459685,-1.660897804979692e-05,0.5425,0.545,0.0025,52.67273807525635
237,model.8.cv2.conv.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,3,2,1,400,400,0.9983764000757108,0.9976197002086884,0.9991199110882731,0.9987855129491162,0.0012487949543490424,0.000983746439794198,0.00014484246540600937,0.00019012990815386996,0.9967105263157895,0.9988002654230385,-6.627806119228665e-05,0.5425,0.5475,0.005,57.09542632102966
238,model.9.cv1.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,3,2,1,400,400,0.9991443937440985,0.9992533625223828,0.9995484218269434,0.9996199887902438,0.000704169931923014,0.0003536461207196147,4.1107293971522057e-05,6.451952071047464e-05,0.9967105263157895,0.9996923546127059,-3.255625957982578e-06,0.5425,0.54,-0.0025,52.700599670410156
239,model.9.cv2.weight,single,gaussian,0.76,,1,10,0.1,0.7,1,4,2,1,400,400,0.9995536052380413,0.9987000337729078,0.9997583261700916,0.9993370168318156,0.00031472017992602297,0.0005209218393179446,3.503006578374342e-05,0.00010379046080462863,0.9967105263157895,0.9994316902991972,-0.00012157496326325234,0.5425,0.5425,0.0,57.42136335372925
240,model.9.cv3.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,7,2,1,400,400,0.9996054281844899,0.9992369512585251,0.9997887053073231,0.9996111768411942,0.0002758533236608502,0.0003206807823746247,2.7905071214641702e-05,6.858940420069616e-05,0.9967105263157895,0.9997817485086751,1.0683201253414156e-05,0.5425,0.54,-0.0025,54.35964775085449
241,model.9.cv4.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,12,2,1,400,400,0.9998037203181324,0.999558469326132,0.9998950193481926,0.9997750501948497,0.00014467824938662737,0.0002196455422569356,1.1593719543441542e-05,4.416341571548578e-05,0.9967105263157895,0.9998603990268813,3.1069264208015644e-05,0.5425,0.54,-0.0025,52.98248291015625
242,model.9.m.0.cv1.conv.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,20,2,1,400,400,0.9990841387320673,0.9988510106458586,0.9995084388030361,0.9994146955145798,0.0006549611086484633,0.0004938372151838646,6.93662911519755e-05,0.00010042845337929653,1.0,0.9996463760341471,-2.1911634687791792e-05,0.5425,0.545,0.0025,51.94793081283569
243,model.9.m.0.cv2.conv.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,20,2,1,400,400,0.9998813775332434,0.9998068970650306,0.9999358484341556,0.9999015779808622,8.896874164528646e-05,0.0001175153454133578,1.0061595925850422e-05,2.3729776256178903e-05,1.0,0.9999385840798677,-1.4165906529677541e-05,0.5425,0.5425,0.0,52.25492978096008
244,model.10.conv.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,11,2,1,400,400,0.9998416501815371,0.9996321454880543,0.999915771069572,0.9998126110377515,0.00010981519304465451,0.00018702214128870492,9.626809797801982e-06,3.296789782372415e-05,1.0,0.9998913957296235,6.98230507081016e-07,0.5425,0.545,0.0025,54.22317457199097
245,model.13.cv1.conv.weight,single,gaussian,0.65,,1,10,0.1,0.7,1,20,2,1,400,400,0.9993719383556348,0.9983836421401119,0.9996617533909534,0.9991754960617304,0.0003318330203207993,0.0005580122800121749,3.380321364259267e-05,0.00011851278289598221,1.0,0.9995163969630213,1.0108150411070435e-05,0.5425,0.545,0.0025,52.5648250579834
246,model.13.cv2.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,19,2,1,400,400,0.9998861416569398,0.9994653306983833,0.9999373098759512,0.9997272908054433,6.184195369004319e-05,0.0002308258349772312,8.613317748927808e-06,4.371055917798842e-05,1.0,0.9998834509598581,-9.337962980855973e-06,0.5425,0.5425,0.0,52.1476891040802
247,model.13.cv3.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,13,2,1,400,400,0.9999150092865652,0.9997781653267339,0.9999545836916485,0.9998869644313139,5.7480567219603134e-05,0.00010932160439583605,5.153096603295895e-06,2.2378108883864908e-05,1.0,0.9999547707276385,4.1258897174868665e-06,0.5425,0.5425,0.0,52.74047589302063
248,model.13.cv4.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,15,2,1,400,400,0.9996630186984575,0.9988545706615475,0.9998193609483712,0.9994157757179636,0.00020023985305132465,0.00046721875469946724,2.01644547929662e-05,8.423972064579883e-05,1.0,0.9997870911631667,-4.1376570599120956e-05,0.5425,0.5425,0.0,51.94288492202759
249,model.13.m.0.cv1.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,5,2,1,400,400,0.9979293915415164,0.9954467050307564,0.998888947818353,0.9976729187415618,0.0013913134800607073,0.0014960462808720288,0.00010689695833053862,0.00028855853558077234,0.9967105263157895,0.998813017876002,-0.00018030115844387755,0.5425,0.5475,0.005,51.61561584472656
250,model.13.m.0.cv2.conv.weight,single,gaussian,0.92,,1,10,0.1,0.7,1,12,2,1,400,400,0.9994927220193125,0.9984242307647037,0.999725027798367,0.9991960793840547,0.00029514982079259077,0.0005372590973461417,3.0872816403591396e-05,0.00011294068688043788,0.9967105263157895,0.9996115023172215,7.360234137689858e-05,0.5425,0.54,-0.0025,51.479907751083374
251,model.14.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,12,2,1,400,400,0.999439977915413,0.9981121172141553,0.9997003985372234,0.9990367044966945,0.0003881362573057584,0.0007235821830734705,3.132792678726133e-05,0.0001289514261807476,0.9967105263157895,0.9996791142447478,5.054189578482974e-06,0.5425,0.54,-0.0025,53.876341581344604
252,model.17.cv1.conv.weight,single,gaussian,0.31,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989654229333003,-1.805408024474194e-05,0.5425,0.5425,0.0,52.357977867126465
253,model.17.cv2.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986093114211892,-5.292341832006186e-05,0.5425,0.5425,0.0,53.18199133872986
254,model.17.cv3.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,9,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994222120823044,3.091789978115183e-05,0.5425,0.5425,0.0,55.224637269973755
255,model.17.cv4.conv.weight,single,gaussian,0.11,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9967105263157895,0.9994540731177518,-2.0106274046395955e-05,0.5425,0.54,-0.0025,52.119096755981445
256,model.17.m.0.cv1.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,18,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9945175438596491,0.9955714549215738,0.0001085337186068819,0.5425,0.5425,0.0,51.984885931015015
257,model.17.m.0.cv2.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,4,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985564136060706,-8.824683333698073e-05,0.5425,0.5425,0.0,52.24609708786011
258,model.18.conv.weight,single,gaussian,0.78,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996451433878719,6.989729509019016e-05,0.5425,0.5425,0.0,51.892382860183716
259,model.20.cv1.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995108149096109,8.7747742470942e-06,0.5425,0.5425,0.0,52.76570272445679
260,model.20.cv2.weight,single,gaussian,0.52,,1,10,0.1,0.7,1,7,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995566952254687,-3.4030984368240624e-05,0.5425,0.5425,0.0,51.96540117263794
261,model.20.cv3.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994983732569636,-1.3357191755060567e-05,0.5425,0.5425,0.0,51.103909730911255
262,model.20.cv4.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,8,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995283174671625,-2.4853715378987162e-05,0.5425,0.5425,0.0,53.38016653060913
263,model.20.m.0.cv1.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,3,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985050805109111,7.448100337856695e-05,0.5425,0.5425,0.0,52.073856353759766
264,model.20.m.0.cv2.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998996744683959,-1.676936160054123e-06,0.5425,0.5425,0.0,51.34667444229126
265,model.21.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,10,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999956574225636,2.640381193997564e-08,0.5425,0.5425,0.0,52.27278399467468
266,model.23.cv1.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,6,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999313706760867,-7.237291388344346e-06,0.5425,0.5425,0.0,52.973666191101074
267,model.23.cv2.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,20,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999902516995606,7.281635414090073e-07,0.5425,0.5425,0.0,52.050153732299805
268,model.23.cv3.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999842297677931,5.93436130306177e-05,0.5425,0.5425,0.0,52.32495045661926
269,model.23.cv4.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,1,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999195684989293,1.9523364148641887e-05,0.5425,0.5425,0.0,52.7466094493866
270,model.23.m.0.cv1.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,5,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999083080574086,-1.6688646977407885e-06,0.5425,0.5425,0.0,52.7278048992157
271,model.23.m.0.cv2.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,15,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999631204756729,-8.915207887950697e-07,0.5425,0.5425,0.0,52.90560531616211
272,model.24.m.0.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,2,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9910538941295002,5.426458818347832e-05,0.5425,0.545,0.0025,51.12673497200012
273,model.24.m.1.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,14,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9939697857357954,-3.561114467549743e-05,0.5425,0.5425,0.0,50.21121621131897
274,model.24.m.2.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,13,2,1,400,400,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989082907375536,2.9831405794411382e-05,0.5425,0.5425,0.0,50.322283029556274
