scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,15,2,1,330,330,0.9116982381703738,0.8641197454683754,0.9403740609823008,0.9245917078857977,0.061375735419781904,0.04966175482270677,0.017174526177157118,0.010451591107263387,0.9797507788161994,0.9642565873407182,0.012389772633711497,0.6545454545454545,0.7393939393939394,0.08484848484848485,63.53249454498291
2,model.1.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,6,2,1,330,330,0.6860068586371931,0.5987920007099344,0.7681592250150104,0.7476255360534452,0.22051330012137463,0.28638283438947437,0.05765413546433094,0.04551962848649673,0.9704049844236761,0.915476928679989,0.0290273165760132,0.6545454545454545,0.7848484848484848,0.1303030303030303,66.80564761161804
3,model.2.cv1.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,3,2,1,330,330,0.9586454872315908,0.9300896049754467,0.9730851892010282,0.962656590591753,0.02689077219263782,0.025451945562211642,0.008209137943495991,0.004871521104768893,0.9906542056074766,0.9858451641205721,0.0014772097925719973,0.6545454545454545,0.6575757575757576,0.0030303030303030303,66.34764051437378
4,model.2.cv2.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,7,2,1,330,330,0.9943010194785387,0.9910086047866539,0.9963537242438516,0.99534474422253,0.003259333407773377,0.0035294842993832893,0.0010100279150745206,0.0007710222990941573,0.9953271028037384,0.9988040241277274,3.3074887892076853e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,66.71409320831299
5,model.2.cv3.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,2,2,1,330,330,0.7343441852638456,0.6887891273224332,0.8088094882795224,0.8093685797977069,0.19402043303274707,0.19053222932423725,0.05829285153375574,0.03553630290489197,0.9844236760124612,0.9484975934028625,0.008044277745965533,0.6545454545454545,0.7272727272727273,0.07272727272727272,65.80691480636597
6,model.2.cv4.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,4,2,1,330,330,0.9523570045291594,0.9221505471830148,0.9687938969072163,0.9582531133581821,0.030711684754136517,0.03274783183587401,0.009805188516993604,0.006500957472988774,0.9937694704049845,0.9862721468641165,-0.00018950247428786587,0.6545454545454545,0.6727272727272727,0.01818181818181818,63.29922366142273
7,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,10,2,1,330,330,0.822143795842584,0.7695443111390419,0.8768738311184637,0.8650585276013029,0.1290200886052965,0.11337710218523471,0.0383615014191786,0.022480720135564954,0.9953271028037384,0.9634404832581771,0.006135045875779153,0.6545454545454545,0.7090909090909091,0.05454545454545454,61.9318950176239
8,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.42,,1,10,0.1,0.7,1,4,2,1,330,330,0.9472839503808478,0.9148079924232844,0.9654463080848262,0.9540488153087587,0.0321718003240588,0.03367708396382044,0.010160083491246861,0.007251418395499176,0.9890965732087228,0.9872573394820375,0.0002622342896911333,0.6545454545454545,0.6575757575757576,0.0030303030303030303,68.06908917427063
9,model.3.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,12,2,1,330,330,0.9481299103454889,0.9094284231648723,0.9660873932818393,0.9512306221921087,0.035762155239108875,0.038231377676937274,0.010313192957000332,0.0060137305448437935,1.0,0.9814894341419791,0.000862564810339907,0.6545454545454545,0.6787878787878788,0.024242424242424242,66.03546524047852
10,model.4.cv1.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,10,2,1,330,330,0.9736082669522175,0.9450131272116034,0.9829629897620721,0.9708817013320951,0.015122176266245454,0.02037244627339944,0.004426879689712451,0.003611589537901,1.0,0.9868369627964461,0.0015658361610965193,0.6545454545454545,0.6818181818181818,0.02727272727272727,65.19588708877563
11,model.4.cv2.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,6,2,1,330,330,0.9459093105377392,0.8910346604076114,0.9645155277752724,0.9408771344919008,0.034645103171936725,0.04914660363694066,0.010974191078700775,0.00764120228842717,0.9906542056074766,0.9783905679887196,0.003932058858046742,0.6545454545454545,0.6696969696969697,0.015151515151515152,56.070594787597656
12,model.4.cv3.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,4,2,1,330,330,0.9677261178203659,0.9397616016346488,0.9790965759119167,0.9680252574898818,0.020199594585239723,0.02484384005765822,0.0061594020281320674,0.004027805403089058,1.0,0.9838451099729983,-0.00010288801520041579,0.6545454545454545,0.6696969696969697,0.015151515151515152,43.93746256828308
13,model.4.cv4.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,8,2,1,330,330,0.9294729296576512,0.8492277313545313,0.9535079958395706,0.9165998969327128,0.04702194287168155,0.07782446014525542,0.01411405120067243,0.011737666515896904,0.9937694704049845,0.9717779983657067,0.0012120408631266563,0.6545454545454545,0.693939393939394,0.03939393939393939,60.86865448951721
14,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,7,2,1,330,330,0.9797998876301849,0.9635935370044684,0.9869829318558996,0.9808975556378238,0.011533348150293157,0.01426440910188754,0.003706360725865292,0.0024707118540726165,0.9953271028037384,0.989885906191872,-0.00015591805529706354,0.6545454545454545,0.6606060606060606,0.006060606060606061,60.72225618362427
15,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,8,2,1,330,330,0.9765710137273859,0.9519492724073071,0.9848903837424182,0.9746357533626282,0.013221090777661168,0.018320426478080843,0.003997298577349732,0.0031785461237035973,1.0,0.9879050402440758,0.00061570377179024,0.6545454545454545,0.6636363636363637,0.00909090909090909,59.11708474159241
16,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,17,2,1,330,330,0.9560380670602099,0.917666409950135,0.9713576223316288,0.9558107394252857,0.0265791100888747,0.0329999340764426,0.008679745853600911,0.006099031290904121,0.985981308411215,0.9784264523082811,0.002233778743005665,0.6545454545454545,0.6878787878787879,0.03333333333333333,57.33881688117981
17,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,17,2,1,330,330,0.9874104132117536,0.9735247664445079,0.9919212512750596,0.9861792568862957,0.007502638528338205,0.009548045114651061,0.0020877690682197273,0.00163291494255914,0.9953271028037384,0.991690732970111,0.00010120253048032662,0.6545454545454545,0.6606060606060606,0.006060606060606061,58.29628348350525
18,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,10,2,1,330,330,0.9601841374677681,0.9252197737343105,0.9741149586762899,0.960021618092899,0.024555653949649335,0.030081182746942377,0.007336076042697096,0.005134866522590051,0.985981308411215,0.9779104558400823,0.0024141208349622635,0.6545454545454545,0.6848484848484848,0.030303030303030304,64.19674587249756
19,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,2,2,1,330,330,0.9757546688180556,0.9484937242982844,0.9843741500606611,0.9727721225418539,0.01446916719598481,0.020116625571982166,0.004200997560461865,0.0036427159192673527,0.9984423676012462,0.9847982798781351,0.0012236947768202453,0.6545454545454545,0.6575757575757576,0.0030303030303030303,65.09931492805481
20,model.5.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,6,2,1,330,330,0.974310891489757,0.9627753895659575,0.9834287235886315,0.9804673206300497,0.017073609810339917,0.01615528637273447,0.0053937321891636275,0.0025444385541754755,1.0,0.990333513400265,-0.000827856802866095,0.6545454545454545,0.6666666666666666,0.012121212121212121,64.47628784179688
21,model.6.cv1.conv.weight,shattered_glass,gaussian,0.61,,1,10,0.1,0.7,1,16,2,1,330,330,0.9734789936628949,0.9645348445106092,0.982892272661063,0.9814070218710867,0.01886334660007726,0.01593172291556554,0.005668189797174631,0.002630385205494788,0.9953271028037384,0.9935655839193223,0.0002920304385709091,0.6545454545454545,0.6545454545454545,0.0,65.21148443222046
22,model.6.cv2.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,19,2,1,330,330,0.9754328602935054,0.9609909127216857,0.9841525626446248,0.9795138049923466,0.014364866695296682,0.01570129083149866,0.00452607401336882,0.0027604930948159838,0.9984423676012462,0.9883041617190726,0.0005940095843555771,0.6545454545454545,0.6666666666666666,0.012121212121212121,65.0954806804657
23,model.6.cv3.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,8,2,1,330,330,0.9758531120317171,0.9680238979084844,0.984456406539842,0.9832622677918896,0.016902670750360217,0.013017522981944517,0.004701367926094275,0.00208203398741371,1.0,0.9912674407535624,-0.0006581173507595361,0.6545454545454545,0.6696969696969697,0.015151515151515152,63.895896196365356
24,model.6.cv4.conv.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,8,2,1,330,330,0.9867272361212548,0.9803093973824047,0.991488140880746,0.9897593923816578,0.00826299262026255,0.008318231238764271,0.0024184850841423677,0.0012748385650610326,0.9953271028037384,0.995663281337756,-4.873808374240739e-05,0.6545454545454545,0.6545454545454545,0.0,59.438377380371094
25,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,1,2,1,330,330,0.988507435323832,0.9847512154892097,0.9926339991032209,0.9920854880912818,0.007242700925740154,0.006808065267842108,0.0022902049437163743,0.001038405538844632,0.9953271028037384,0.9977020913259896,0.00016995737436978096,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,63.37388873100281
26,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,13,2,1,330,330,0.9919054304184006,0.9897429057985436,0.9948212142975477,0.9946878851165836,0.005082321591668955,0.004421168828629534,0.0015593612730226243,0.00080995423756722,1.0,0.9982537686639114,0.0002342363662808855,0.6545454545454545,0.6545454545454545,0.0,64.13556385040283
27,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,19,2,1,330,330,0.9577589069415212,0.9444779687390102,0.9725164266768213,0.9706129413438686,0.029784535901325418,0.02610455022905885,0.009022333009377484,0.00439742060661614,0.9906542056074766,0.9873000466786092,0.003624033721737892,0.6545454545454545,0.6696969696969697,0.015151515151515152,59.52478861808777
28,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.77,,1,10,0.1,0.7,1,10,2,1,330,330,0.9761708455436395,0.9669774676716539,0.9846455758129677,0.9827075186829937,0.016792552965587182,0.014015064038625225,0.0047896827848308825,0.002329338222854296,0.9984423676012462,0.9935422482613091,-0.00013261699230871467,0.6545454545454545,0.6575757575757576,0.0030303030303030303,59.61483931541443
29,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,12,2,1,330,330,0.9680315520817756,0.9573134783209337,0.9793150557086263,0.9775366802234395,0.021370510857455543,0.017214151521589904,0.006536834399884231,0.0029908971246971503,0.9953271028037384,0.9898628473095303,0.000694811204229722,0.6545454545454545,0.6666666666666666,0.012121212121212121,56.13425397872925
30,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,3,2,1,330,330,0.9801525264376416,0.9726833656774154,0.987216405627898,0.9857281831365109,0.012455534681380612,0.009323010078129825,0.00393475982606239,0.0018809979102134306,1.0,0.9932720233161129,0.00011647991673597296,0.6545454545454545,0.6575757575757576,0.0030303030303030303,58.101784229278564
31,model.7.conv.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,12,2,1,330,330,0.9925055477741102,0.9906867905479244,0.99520351925595,0.9951798816478544,0.004347491898863582,0.004040902163116833,0.0013424319967666213,0.0006431517798053105,1.0,0.9983519933119742,0.0002699899617756639,0.6545454545454545,0.6545454545454545,0.0,59.29274797439575
32,model.8.cv1.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,19,2,1,330,330,0.9793548559901917,0.973940722334404,0.9866978746540794,0.986403182202544,0.013532429965616037,0.01123652684173321,0.004202848625329646,0.0018436487175502653,0.9937694704049845,0.9945060917189423,0.00027867494054803265,0.6545454545454545,0.6545454545454545,0.0,48.70409965515137
33,model.8.cv2.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,14,2,1,330,330,0.9484717381531187,0.9394226120754571,0.9664145938927222,0.9678911726385031,0.038401081879499886,0.03128007636872827,0.010660097264720017,0.0045795844144034484,0.9984423676012462,0.9858720071404894,-0.0018160942001877545,0.6545454545454545,0.6787878787878788,0.024242424242424242,64.37369799613953
34,model.9.cv1.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,20,2,1,330,330,0.9494601505144239,0.9501512586942219,0.9671714162783754,0.9737162141004109,0.03735709997659667,0.026639588504224158,0.009895949669713381,0.004203453763838905,0.9984423676012462,0.9894877496723816,0.000702847387189063,0.6545454545454545,0.6696969696969697,0.015151515151515152,59.847622871398926
35,model.9.cv2.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,16,2,1,330,330,0.9629788673597356,0.9383330789265706,0.9759799130252795,0.9673108904352944,0.02781024234586621,0.03216734616425609,0.0068683249518062504,0.00390809949944437,0.9906542056074766,0.9844679462272415,0.001847796751268255,0.6545454545454545,0.6818181818181818,0.02727272727272727,55.50631809234619
36,model.9.cv3.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,7,2,1,330,330,0.9799812074794486,0.978279488944533,0.987111142586804,0.9886887809268757,0.014209316784257646,0.009422985037429407,0.0040768828799019165,0.001713905575552284,1.0,0.995009935162149,-0.00042253342744345975,0.6545454545454545,0.6606060606060606,0.006060606060606061,57.71375346183777
37,model.9.cv4.conv.weight,shattered_glass,gaussian,0.16,,1,10,0.1,0.7,1,8,2,1,330,330,0.9949454271098643,0.9916973577448593,0.9967694982528518,0.995705841999809,0.0031730847305531423,0.0033578940853849866,0.0008012273040694652,0.0005332021243660464,1.0,0.9975939459889849,-0.0006081025548441758,0.6545454545454545,0.6545454545454545,0.0,57.73477530479431
38,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,6,2,1,330,330,0.9929215931834892,0.9933812239777994,0.9954681485968291,0.9965781881182121,0.004356286149879764,0.002798065173533425,0.0013175722460719332,0.0005276098726612271,1.0,0.998555321002675,-3.454441964811995e-05,0.6545454545454545,0.6545454545454545,0.0,56.43002700805664
39,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,19,2,1,330,330,0.9686519673993818,0.9723823923055964,0.9796709174094784,0.9855770311905321,0.022465676849379498,0.01196309784686254,0.006837214365545902,0.0022486181826147193,1.0,0.9942266180693546,0.00010282553244974012,0.6545454545454545,0.6575757575757576,0.0030303030303030303,62.8347282409668
40,model.10.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,4,2,1,330,330,0.9781000824380888,0.9622344756021988,0.9859166983412788,0.9801992477704907,0.015435562018276297,0.017237162635658568,0.003679838867756846,0.0026412964227271883,0.9984423676012462,0.9885290010231678,-0.0003265720383029118,0.6545454545454545,0.6636363636363637,0.00909090909090909,58.195290327072144
41,model.13.cv1.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,14,2,1,330,330,0.9757636255378123,0.9634435234966738,0.9843692716084168,0.9808208661958905,0.014173691108707464,0.013078103840396814,0.003810217539474958,0.0021551680045943963,0.9906542056074766,0.9894593458318112,0.0005393256931184973,0.6545454545454545,0.6545454545454545,0.0,57.1303608417511
42,model.13.cv2.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,18,2,1,330,330,0.9821618913559528,0.948572294568784,0.9885288440424672,0.9728406661668108,0.008622827633278058,0.02026428040789287,0.002383471119635835,0.003151020165709159,0.9937694704049845,0.986222161513539,0.0008103394172561001,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,58.10748624801636
43,model.13.cv3.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,20,2,1,330,330,0.9953838553057202,0.9913912895060005,0.9970505833097815,0.9955453500129341,0.0020434194319468224,0.002521912112749193,0.0005590814749675495,0.00044853443990481906,1.0,0.9980312436354865,-0.00012704590770685784,0.6545454545454545,0.6545454545454545,0.0,64.72254729270935
44,model.13.cv4.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,13,2,1,330,330,0.9662991754865278,0.9168580877618234,0.9782015675762642,0.9554284534374319,0.01976351287004624,0.03680844194182471,0.004857138236771477,0.005667750605224243,0.9906542056074766,0.979696088710671,0.0007365367041443879,0.6545454545454545,0.6606060606060606,0.006060606060606061,65.38945269584656
45,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,11,2,1,330,330,0.9695141854478793,0.95343552583956,0.9803300949384736,0.9754404670797343,0.01865496542026048,0.01659557712318524,0.00470835828547901,0.002897710026383022,0.9984423676012462,0.9861332729598072,0.0013087040910096926,0.6545454545454545,0.6636363636363637,0.00909090909090909,63.694451570510864
46,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,5,2,1,330,330,0.9749858162942304,0.9609119176574283,0.9838693992146592,0.9794648435982795,0.014321603761848361,0.013581072279132165,0.0036968621835739733,0.002209796507426555,0.9937694704049845,0.9900509519196452,-0.0009832522119154953,0.6545454545454545,0.6545454545454545,0.0,65.076416015625
47,model.14.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,19,2,1,330,330,0.9735900787008034,0.9251869892694053,0.9829528714943148,0.9600354656982659,0.013196031053106598,0.02966151950649713,0.003327885083302521,0.003981186301745596,0.9937694704049845,0.9817086812196203,0.0008514740377524649,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,57.923659801483154
48,model.17.cv1.conv.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9922049038135373,0.000508741983372103,0.6545454545454545,0.6545454545454545,0.0,57.95226073265076
49,model.17.cv2.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.997600610846671,-1.9324531436337858e-05,0.6545454545454545,0.6545454545454545,0.0,59.72418284416199
50,model.17.cv3.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993708696320792,-3.2996184357972905e-05,0.6545454545454545,0.6545454545454545,0.0,54.26353454589844
51,model.17.cv4.conv.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9844236760124612,0.9572840628183283,0.0016639058906320148,0.6545454545454545,0.6787878787878788,0.024242424242424242,51.800718784332275
52,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984423676012462,0.9848762378792897,0.0011080751352221052,0.6545454545454545,0.6545454545454545,0.0,43.51452851295471
53,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9848876355964447,0.0009374178458597058,0.6545454545454545,0.6606060606060606,0.006060606060606061,56.54849100112915
54,model.18.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9895756222377313,-3.705603125682129e-05,0.6545454545454545,0.6545454545454545,0.0,62.020121812820435
55,model.20.cv1.conv.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9964447613817139,0.00014789708863909,0.6545454545454545,0.6545454545454545,0.0,59.762511014938354
56,model.20.cv2.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9933162612892757,-0.00011225750327481659,0.6545454545454545,0.6545454545454545,0.0,60.45015740394592
57,model.20.cv3.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9614708457966088,-0.0004129485920582234,0.6545454545454545,0.6545454545454545,0.0,60.333975315093994
58,model.20.cv4.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.904576924205386,0.004065943389244856,0.6545454545454545,0.6666666666666666,0.012121212121212121,60.65943431854248
59,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9612471718468769,0.0028987746465243287,0.6545454545454545,0.6606060606060606,0.006060606060606061,60.270315170288086
60,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9863021630921467,8.471695433524538e-05,0.6545454545454545,0.6545454545454545,0.0,63.526896953582764
61,model.21.conv.weight,shattered_glass,gaussian,0.54,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.996202925376803,0.00010299845090907682,0.6545454545454545,0.6545454545454545,0.0,64.66994094848633
62,model.23.cv1.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9976245553879723,3.8791297009429456e-05,0.6545454545454545,0.6545454545454545,0.0,59.55402493476868
63,model.23.cv2.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.99512275282839,-0.0001341483303319628,0.6545454545454545,0.6545454545454545,0.0,62.66003203392029
64,model.23.cv3.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9807161852206768,-0.0006897603611337063,0.6545454545454545,0.6575757575757576,0.0030303030303030303,64.69883036613464
65,model.23.cv4.conv.weight,shattered_glass,gaussian,0.65,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9801555935096148,0.0009259101572066452,0.6545454545454545,0.6545454545454545,0.0,66.12239575386047
66,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984326885311032,1.5464759318628044e-05,0.6545454545454545,0.6545454545454545,0.0,63.76981258392334
67,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9910245716943176,-0.00014633877997829162,0.6545454545454545,0.6545454545454545,0.0,67.2640597820282
68,model.24.m.0.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984423676012462,0.9902821926870079,-5.6841941637413524e-05,0.6545454545454545,0.906060606060606,0.2515151515151515,62.41651177406311
69,model.24.m.1.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.8898814141470501,-0.0016938240875100867,0.6545454545454545,0.6818181818181818,0.02727272727272727,62.51445555686951
70,model.24.m.2.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9836005706839102,-0.00020812108323581496,0.6545454545454545,0.6545454545454545,0.0,61.29660677909851
71,model.25.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,8,2,1,330,330,0.9996392237976269,1.0,0.9997697724301239,1.0,0.00012605679360022502,0.0,3.1533934703536756e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,51.93615126609802
72,model.27.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,7,2,1,330,330,0.9736120232924815,1.0,0.9829769759132171,1.0,0.01288967735546591,0.0,0.00315953318230364,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,42.027610063552856
73,model.27.cv2.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,6,2,1,330,330,0.9958681649889946,1.0,0.9973588774307514,1.0,0.0011689401479620905,0.0,0.0002906356026820497,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,48.18679332733154
74,model.27.cv3.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,7,2,1,330,330,0.986685507775447,1.0,0.9914521148517282,1.0,0.006045211576494988,0.0,0.0013288101999505565,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,54.08176636695862
75,model.27.cv4.conv.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,9,2,1,330,330,0.9679380540416136,1.0,0.9793088216977832,1.0,0.018342815409336712,0.0,0.00294137275391815,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.30486440658569
76,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,20,2,1,330,330,0.97988550225915,1.0,0.9870468408257143,1.0,0.009535410615241642,0.0,0.0022768465733091665,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,54.969887256622314
77,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,16,2,1,330,330,0.9969294160532114,1.0,0.9980380631160346,1.0,0.0011360583658878848,0.0,0.00027781962881572443,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,60.19710183143616
78,model.28.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,15,2,1,330,330,0.9958363813199815,1.0,0.9973376499556718,1.0,0.001088610209649073,0.0,0.000252622722337835,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,60.96713995933533
79,model.30.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,6,2,1,330,330,0.9946050106870378,1.0,0.9965486212568482,1.0,0.0023486680204265753,0.0,0.00044781341193550955,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.31503486633301
