scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
314,model.2.m.0.cv2.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,12,2,1,331,331,0.9989848251655785,0.9936382576426566,0.9993607570104005,0.9966743554197146,0.0006346554503786406,0.0016455891370974743,0.0002139401461992618,0.0003340697723807862,0.9984756097560976,0.9976685260854116,-0.00012889055429193063,1.353474320241692,1.3564954682779455,0.0030211480362537764,45.478570222854614
315,model.3.conv.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,15,2,1,331,331,0.9988626264699122,0.9947184993619641,0.9992824364563269,0.9972415158032044,0.0008278280599581245,0.0015111642308636318,0.00030386167012707937,0.00028231924186866,1.0,0.9976693272530064,0.00015334444256817422,1.353474320241692,1.353474320241692,0.0,40.71241784095764
316,model.4.cv1.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,15,2,1,331,331,0.998099787919688,0.9907649147175951,0.998802031449044,0.9951654708987435,0.0014084515754956663,0.00267149648609043,0.0005168698818824667,0.00047444558581249627,1.0,0.9942073476871826,-6.241655143780435e-05,1.353474320241692,1.3685800604229608,0.015105740181268883,47.45992827415466
317,model.4.cv2.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,15,2,1,331,331,0.9983703371678319,0.9913001193947177,0.9989623061425091,0.9954461591209329,0.0012239392774174085,0.0026798900058268758,0.00043389700632470273,0.000487378171668603,0.9984756097560976,0.9960390371732353,6.667800641399088e-05,1.353474320241692,1.353474320241692,0.0,46.07107615470886
318,model.4.cv3.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,331,331,0.9989823197971519,0.9946409097157556,0.9993549615639855,0.9972008534386079,0.0007198902310326537,0.0015640125815029684,0.0002533936356393462,0.00028454779342404154,1.0,0.9973370380336193,0.00012465983901808903,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.467748165130615
319,model.4.cv4.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,1,2,1,331,331,0.9964451632913149,0.9811035104144118,0.99774508749829,0.9900538620668896,0.002748800536911996,0.005475006593409677,0.000993434312228162,0.001030915616168791,1.0,0.9936636783122047,0.0003090702633305294,1.353474320241692,1.3625377643504533,0.00906344410876133,46.74787712097168
320,model.4.m.0.cv1.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,7,2,1,331,331,0.9970770423497041,0.9884052136646094,0.9981597348133984,0.9939204723531979,0.002333112455095432,0.003242460841378508,0.0008726303658007369,0.0006392171970965591,0.9969512195121951,0.9946340018111032,0.00016814942161242168,1.353474320241692,1.3595166163141994,0.006042296072507553,46.55552101135254
321,model.4.m.0.cv2.conv.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,6,2,1,331,331,0.9996563901370129,0.9984658639890663,0.9997828031713061,0.9992004900287361,0.00024979106518274225,0.0004454543941066997,9.446473149334904e-05,8.918272928153965e-05,1.0,0.9995155306729845,-4.140767685281551e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.936360359191895
322,model.4.m.1.cv1.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,1,2,1,331,331,0.999692771988522,0.9985563092429047,0.9998060121604192,0.9992475896437856,0.00020868390081656311,0.0003733253739865445,7.861392113235354e-05,8.504212523583306e-05,1.0,0.9993991707883231,-2.703211323274829e-05,1.353474320241692,1.353474320241692,0.0,46.96875262260437
323,model.4.m.1.cv2.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,7,2,1,331,331,0.9998363995777919,0.9991497405230969,0.9998974808936635,0.9995569864121618,0.0001064227523197923,0.0002673117023686572,3.921560532294452e-05,4.920933528278695e-05,1.0,0.9996939320601825,7.909760484850506e-06,1.353474320241692,1.353474320241692,0.0,45.98028492927551
324,model.4.m.2.cv1.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,8,2,1,331,331,0.9981626815660144,0.9917663911555487,0.9988447616006897,0.9956926831779805,0.0013800055059140753,0.0021023774301811215,0.000503765349663069,0.0004329655647146351,1.0,0.994204644840665,4.949503373808977e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,46.20768690109253
325,model.4.m.2.cv2.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,4,2,1,331,331,0.9995589927032994,0.997629704235125,0.9997213240960743,0.9987638607098197,0.00029773686828849546,0.0006847358080542686,0.00010549517081299699,0.00012955026437536972,1.0,0.9988507142638773,1.0955837986818175e-05,1.353474320241692,1.353474320241692,0.0,47.5097713470459
326,model.5.conv.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,13,2,1,331,331,0.9996705549725267,0.9988833692766644,0.9997908960409176,0.999418236586831,0.00024488320457928515,0.00033683750524997254,8.992461860822106e-05,6.594152591150235e-05,1.0,0.9994441254019011,4.4393027579881314e-06,1.353474320241692,1.353474320241692,0.0,46.440818309783936
327,model.6.cv1.conv.weight,column,gaussian,0.9,,1,10,0.1,0.7,1,11,2,1,331,331,0.9988745679767688,0.9963694895658927,0.9992868668344251,0.9981053585085671,0.0009007788502963523,0.0010876180860835266,0.0003427845154789358,0.0002276922165819312,1.0,0.9988878900715247,-4.6440083684960026e-05,1.353474320241692,1.353474320241692,0.0,46.40741419792175
328,model.6.cv2.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,10,2,1,331,331,0.9994598648345954,0.9974608975583463,0.9996610311858108,0.9986761981223137,0.0003402014312853865,0.0007423565995989634,0.00012832116205287297,0.0001345992467312328,1.0,0.9985653563516169,0.00010308902407807062,1.353474320241692,1.353474320241692,0.0,47.67614150047302
329,model.6.cv3.weight,column,gaussian,0.35,,1,10,0.1,0.7,1,6,2,1,331,331,0.9994130318727148,0.9975972481355632,0.9996297615293933,0.9987469816456862,0.00039821498098264454,0.0007185032983906065,0.0001451687238934493,0.0001397729036575773,1.0,0.9990102740807261,1.1924218113829454e-05,1.353474320241692,1.353474320241692,0.0,46.375903844833374
330,model.6.cv4.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,18,2,1,331,331,0.999678124770673,0.9986774805421921,0.9997960203960004,0.9993108209650048,0.0002241631352716726,0.00042477315440231947,7.932114292228789e-05,7.371672823942331e-05,1.0,0.9993977131367456,-4.618454391394203e-06,1.353474320241692,1.353474320241692,0.0,46.836671590805054
331,model.6.m.0.cv1.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,2,2,1,331,331,0.99937638421906,0.9974851356822733,0.999606215740914,0.9986886083574747,0.0004445537114336248,0.0007724709033708811,0.0001623177165626128,0.00016507861489288933,0.9984756097560976,0.9989867544422547,9.365287435248616e-06,1.353474320241692,1.353474320241692,0.0,46.68788933753967
332,model.6.m.0.cv2.conv.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,11,2,1,331,331,0.9998057064716512,0.9993555720862896,0.9998775250878228,0.9996645269461761,0.00014445666007858134,0.0002201935702289778,5.3213411021724394e-05,4.419479276836029e-05,1.0,0.9997246931178299,8.170885162624887e-06,1.353474320241692,1.353474320241692,0.0,45.81163954734802
333,model.6.m.1.cv1.conv.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,12,2,1,331,331,0.9985756687599409,0.9949838319827778,0.9990969082049354,0.9973805788508082,0.0011339052479131522,0.0016136258451993136,0.00041383131187431465,0.00033339306330125673,0.9984756097560976,0.9974686078636384,0.0001553831319135379,1.353474320241692,1.3595166163141994,0.006042296072507553,46.50684571266174
334,model.6.m.1.cv2.conv.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,4,2,1,331,331,0.9999220396484457,0.9997389633047099,0.9999512031623624,0.999864097818799,5.701569232560769e-05,0.00010172828802382606,2.0943263545410785e-05,2.0765997996013784e-05,1.0,0.9997994626501227,1.4611572875239986e-06,1.353474320241692,1.353474320241692,0.0,46.61603403091431
335,model.6.m.2.cv1.conv.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,12,2,1,331,331,0.9990967217183757,0.996303521854718,0.9994304097797623,0.998071151623278,0.000637479661146293,0.0012455104878051693,0.00024144089356659755,0.00023503914715169397,1.0,0.9989521964445589,2.9824313715221435e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.45728850364685
336,model.6.m.2.cv2.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,14,2,1,331,331,0.9998256294876264,0.9993712572021621,0.9998902292465016,0.9996724748081304,0.00012799355050094682,0.00021771119743893672,4.8532508654940835e-05,3.94128268214741e-05,1.0,0.9996745745250123,1.2868833614558702e-06,1.353474320241692,1.353474320241692,0.0,47.190509557724
337,model.7.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,10,2,1,331,331,0.9998829133097253,0.9995616618869498,0.9999264784974602,0.9997716803986629,8.504996815007189e-05,0.00015707317745839244,3.061133818700094e-05,3.0682632165265057e-05,1.0,0.9998738569881374,4.288540562478508e-06,1.353474320241692,1.353474320241692,0.0,46.2955687046051
338,model.8.cv1.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,18,2,1,331,331,0.9994331121533386,0.9976358545267664,0.9996435026354323,0.9987671938861611,0.0003849536012290661,0.000770793987975123,0.00013855784812817553,0.00015258363513843013,0.9984756097560976,0.9991634322284926,-8.042409743477657e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,55.39416694641113
339,model.8.cv2.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,8,2,1,331,331,0.9987677502718488,0.9948886531797646,0.9992223309229255,0.9973309212050373,0.0008911352545762036,0.0018499583027051087,0.0003231667766165473,0.00029054714466497444,0.9984756097560976,0.9967197780111214,0.00023121691452778452,1.353474320241692,1.3564954682779455,0.0030211480362537764,47.04970622062683
340,model.9.cv1.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,7,2,1,331,331,0.9992493902525128,0.9980113786220786,0.9995259368551249,0.9989633251618567,0.0005641590501579617,0.0005529453613322053,0.00021070923297805612,0.00011296653181598753,1.0,0.9992796419718402,2.0093847883910674e-05,1.353474320241692,1.353474320241692,0.0,45.67815971374512
341,model.9.cv2.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,17,2,1,331,331,0.9994895099636997,0.9969817376556624,0.9996796803509507,0.9984254109284373,0.00031790180131062657,0.00102924851003461,0.00011446688468191404,0.0001787660256051281,0.9984756097560976,0.998875260259199,5.215448516655743e-05,1.353474320241692,1.353474320241692,0.0,45.661049604415894
342,model.9.cv3.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,2,2,1,331,331,0.9997970681098419,0.999242391386461,0.9998742479095607,0.9996054849850878,0.00013743256562226744,0.00024281026969282654,4.357615844898008e-05,4.9174370338723196e-05,1.0,0.9996380762053215,9.728250343625139e-06,1.353474320241692,1.353474320241692,0.0,46.921897649765015
343,model.9.cv4.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,16,2,1,331,331,0.9997848374368955,0.9984323373619888,0.9998648250007114,0.9991829158357026,0.00012260342250168898,0.0005419473419730671,4.041500883070811e-05,9.247566675873126e-05,1.0,0.9993289399498362,1.2126319655557958e-05,1.353474320241692,1.353474320241692,0.0,46.64100909233093
344,model.9.m.0.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,11,2,1,331,331,0.9997744394568474,0.999307238527137,0.99985871684827,0.9996391536657002,0.00015132018896382487,0.0002143895903358846,5.064137366884211e-05,4.554730417769008e-05,0.9984756097560976,0.9997812658487782,1.8732161904738202e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,46.117422342300415
345,model.9.m.0.cv2.conv.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,2,2,1,331,331,0.9999224757557138,0.9997020085321987,0.9999516454976206,0.9998448213634733,5.243597464058929e-05,9.875040762167865e-05,1.7508003851743156e-05,2.354638320080966e-05,1.0,0.9999191418017556,-5.183037279582605e-06,1.353474320241692,1.353474320241692,0.0,47.224825859069824
346,model.10.conv.weight,column,gaussian,0.22,,1,10,0.1,0.7,1,16,2,1,331,331,0.99994573843861,0.9995875611822611,0.9999660190582872,0.9997852574465457,3.333729822916624e-05,0.00015546910170989068,1.0743281252200022e-05,2.8671258361841334e-05,1.0,0.9997483049981235,-5.6614735867919e-06,1.353474320241692,1.353474320241692,0.0,46.87357044219971
347,model.13.cv1.conv.weight,column,gaussian,0.89,,1,10,0.1,0.7,1,8,2,1,331,331,0.9996074340425141,0.997835601336439,0.9997525808346303,0.9988713387192465,0.0002196088489741294,0.0005379211568899723,7.534283640388677e-05,0.0001181008923769422,1.0,0.9987312544954985,0.00010604021268162301,1.353474320241692,1.353474320241692,0.0,46.337093353271484
348,model.13.cv2.weight,column,gaussian,0.68,,1,10,0.1,0.7,1,1,2,1,331,331,0.9997826215217634,0.9980709892685953,0.999863079233797,0.9989941140733967,0.00011175005665005759,0.0006099599987717713,3.667231917362523e-05,0.0001064829331488708,1.0,0.9991930861480351,-2.0233369091661962e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.75053405761719
349,model.13.cv3.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,18,2,1,331,331,0.9993621765336261,0.9957322282373064,0.999600782351877,0.9977716578534505,0.0003002141512403944,0.001150522130211594,9.426402206566003e-05,0.00022808499784332127,1.0,0.9979176976180416,9.269414212160964e-05,1.353474320241692,1.353474320241692,0.0,46.27106165885925
350,model.13.cv4.conv.weight,column,gaussian,0.6,,1,10,0.1,0.7,1,20,2,1,331,331,0.9995453986735818,0.9960352591831342,0.9997142137058699,0.9979307809731879,0.0002264540443106546,0.0012945262027314708,6.988358814117675e-05,0.000221445653431306,1.0,0.99891242254374,3.749926279230816e-05,1.353474320241692,1.353474320241692,0.0,44.50792717933655
351,model.13.m.0.cv1.conv.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,18,2,1,331,331,0.9992282250321284,0.995298993383359,0.9995152132114734,0.9975458531521502,0.00040841997574733014,0.001186956578160508,0.00012028188520560333,0.00021657982310752127,0.9984756097560976,0.9971819481835132,1.867080364770035e-05,1.353474320241692,1.353474320241692,0.0,46.167702198028564
352,model.13.m.0.cv2.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,15,2,1,331,331,0.9997589287576911,0.9986081519643721,0.9998490362853294,0.9992746941230709,0.00012257751622133466,0.00038412539201675643,3.654516230444401e-05,7.530791951929561e-05,1.0,0.9993551364001946,1.0604606714190507e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.36040544509888
353,model.14.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,4,2,1,331,331,0.9999761383660198,0.9997673645386752,0.9999850678879968,0.999878866814251,1.1915544355722508e-05,9.068325346480025e-05,3.726571098016396e-06,1.82427142875539e-05,1.0,0.9999601156428093,5.831018211395761e-07,1.353474320241692,1.353474320241692,0.0,45.96437954902649
354,model.17.cv1.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9995550717613321,-1.0655726480290173e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,41.42074680328369
355,model.17.cv2.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998222993256721,2.6670973596534123e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,47.50820183753967
356,model.17.cv3.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9962966450467343,5.888141146520291e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,42.607497453689575
357,model.17.cv4.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9918946482634885,0.0004548603547661285,1.353474320241692,1.353474320241692,0.0,41.31141638755798
358,model.17.m.0.cv1.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.991298045216472,0.0003772098825490681,1.353474320241692,1.353474320241692,0.0,40.905959606170654
359,model.17.m.0.cv2.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999623994601936,-5.44588528270644e-06,1.353474320241692,1.353474320241692,0.0,46.0946626663208
360,model.18.conv.weight,column,gaussian,0.54,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999698324241047,1.6296067373539373e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,44.31298851966858
361,model.20.cv1.conv.weight,column,gaussian,0.25,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996685749692161,2.985562735456763e-07,1.353474320241692,1.353474320241692,0.0,46.05780839920044
362,model.20.cv2.weight,column,gaussian,0.35,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995855712733133,1.9661016095944537e-05,1.353474320241692,1.353474320241692,0.0,47.476020097732544
363,model.20.cv3.weight,column,gaussian,0.83,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9933697532468695,-0.00019959086870274893,1.353474320241692,1.353474320241692,0.0,44.85210466384888
364,model.20.cv4.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9930724786003915,-0.00020774003512006464,1.353474320241692,1.3564954682779455,0.0030211480362537764,45.24028778076172
365,model.20.m.0.cv1.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9979012060637881,0.00010434931855860763,1.353474320241692,1.350453172205438,-0.0030211480362537764,45.615416526794434
366,model.20.m.0.cv2.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998271746485214,-3.3885331415548554e-06,1.353474320241692,1.353474320241692,0.0,46.23136806488037
367,model.21.conv.weight,column,gaussian,0.58,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998644902151291,4.550348210140942e-06,1.353474320241692,1.353474320241692,0.0,46.773404121398926
368,model.23.cv1.conv.weight,column,gaussian,0.28,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999684416357337,-9.458221313430042e-06,1.353474320241692,1.353474320241692,0.0,46.329660415649414
369,model.23.cv2.weight,column,gaussian,0.2,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998950354815497,1.9077363052988437e-06,1.353474320241692,1.353474320241692,0.0,45.600236654281616
370,model.23.cv3.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.99581956621108,-1.4661216154331116e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,46.24649953842163
371,model.23.cv4.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988832261383048,3.231728101164345e-05,1.353474320241692,1.353474320241692,0.0,46.793477058410645
372,model.23.m.0.cv1.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999880347104092,3.2007815392036765e-07,1.353474320241692,1.353474320241692,0.0,45.932247161865234
373,model.23.m.0.cv2.conv.weight,column,gaussian,0.94,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996338378183726,-1.48330156396075e-06,1.353474320241692,1.353474320241692,0.0,47.66088366508484
374,model.24.m.0.weight,column,gaussian,0.24,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983568999583158,-1.722166117856173e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,46.21947765350342
375,model.24.m.1.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995254161881237,-7.097314043742855e-06,1.353474320241692,1.353474320241692,0.0,46.08839130401611
376,model.24.m.2.weight,column,gaussian,0.76,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9959246330266077,-9.647247994818339e-05,1.353474320241692,1.353474320241692,0.0,46.79992198944092
377,model.25.conv.weight,column,gaussian,0.38,,1,10,0.1,0.7,1,8,2,1,331,331,0.9998939301828842,1.0,0.999933376755385,1.0,4.014297692450934e-05,0.0,1.0971154991630899e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,47.31094479560852
378,model.27.cv1.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,9,2,1,331,331,0.9998332326364946,1.0,0.9998956302160932,1.0,7.430745054303173e-05,0.0,2.1969793209655896e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,47.39326453208923
379,model.27.cv2.weight,column,gaussian,0.07,,1,10,0.1,0.7,1,14,2,1,331,331,0.99995204186504,1.0,0.9999698580326133,1.0,2.005718300814603e-05,0.0,4.662893850041395e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.90797567367554
380,model.27.cv3.weight,column,gaussian,0.52,,1,10,0.1,0.7,1,16,2,1,331,331,0.998926282407805,1.0,0.9993230239329476,1.0,0.000449038004344226,0.0,0.0001024660361519578,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,47.036179065704346
381,model.27.cv4.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,8,2,1,331,331,0.9984892105817427,1.0,0.9990504660772576,1.0,0.0006173946341637824,0.0,0.00013340729203287316,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.97427678108215
382,model.27.m.0.cv1.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,18,2,1,331,331,0.9979857137899275,1.0,0.9987390525257663,1.0,0.0008809176349754172,0.0,0.00027860182236681376,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,45.881088972091675
383,model.27.m.0.cv2.conv.weight,column,gaussian,0.7,,1,10,0.1,0.7,1,4,2,1,331,331,0.9995914658989201,1.0,0.9997445432286224,1.0,0.00016853433350349868,0.0,4.0927387940187024e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.91170263290405
384,model.28.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,3,2,1,331,331,0.9999076150953831,1.0,0.9999421209674785,1.0,3.797648159070041e-05,0.0,8.30571395049277e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,45.5924768447876
385,model.30.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,17,2,1,331,331,0.999411354042172,1.0,0.9996302911498804,1.0,0.0002919428907946267,0.0,7.10098835874054e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.46755838394165
