scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
206,model.1.conv.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,17,2,1,330,330,0.7350402338473306,0.650409128496,0.8072071155381693,0.7856063976236626,0.17724243541839405,0.22699035161595124,0.05002860979986147,0.0358263657250604,0.9750778816199378,0.924543190373188,0.025203641379278812,0.6545454545454545,0.7818181818181819,0.12727272727272726,50.65191960334778
207,model.2.cv1.conv.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,16,2,1,330,330,0.9909211487375467,0.9842709164301175,0.994182362620568,0.9918296075766553,0.005125677969648994,0.005885201547829028,0.0015507887837339937,0.0010103431680264805,0.9953271028037384,0.996521276580709,0.00029834689855202446,0.6545454545454545,0.6545454545454545,0.0,53.23330068588257
208,model.2.cv2.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,2,2,1,330,330,0.9151645844291145,0.871586784308118,0.9431729690243071,0.9292013926051323,0.059217461768406955,0.05621767520991481,0.01808058665678596,0.011823331494702488,1.0,0.9742313417318825,0.0013206199136478506,0.6545454545454545,0.6909090909090909,0.03636363636363636,49.7062451839447
209,model.2.cv3.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,6,2,1,330,330,0.6305613761705474,0.5882009265657435,0.7270754608725029,0.734378246931828,0.2808752183232974,0.292715501527167,0.07334955902306907,0.050201978659973834,0.9844236760124612,0.931725793398952,0.010144171132860591,0.6545454545454545,0.7666666666666667,0.11212121212121212,52.28432297706604
210,model.2.cv4.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,15,2,1,330,330,0.9090690810785328,0.8640517241193825,0.939112245988322,0.9248477980622359,0.062401344714680035,0.06209126058267532,0.019118025919025842,0.011475597162132912,0.9906542056074766,0.9726267990263754,0.0026429341461673473,0.6545454545454545,0.703030303030303,0.048484848484848485,48.19888257980347
211,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,12,2,1,330,330,0.9821748189633893,0.9705820687075061,0.9885279925593453,0.9846014786055638,0.010777891583356432,0.01208876946116548,0.0034633823516213675,0.0024371198771603085,0.9984423676012462,0.9939800996646703,0.0006293477577583813,0.6545454545454545,0.6575757575757576,0.0030303030303030303,49.0824875831604
212,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,9,2,1,330,330,0.8549515671685063,0.8036971307281304,0.9005468693238317,0.886937909349989,0.0954457207985622,0.08511127861620098,0.02995871095351698,0.019332997796633136,0.9750778816199378,0.9712660321208278,0.005475815260809575,0.6545454545454545,0.6606060606060606,0.006060606060606061,47.30344223976135
213,model.3.conv.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,3,2,1,330,330,0.9179356521214498,0.866859794615338,0.9454479337180199,0.9269173501725476,0.057761164049503835,0.065270474159354,0.0168120096979799,0.009286642675221415,0.985981308411215,0.9744876052531021,0.003001286991022963,0.6545454545454545,0.696969696969697,0.04242424242424243,49.00825643539429
214,model.4.cv1.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,7,2,1,330,330,0.9679393846958246,0.9346392355491776,0.979241931538681,0.9652218553341501,0.01887183219089915,0.02593894213294551,0.0056205289383189,0.004321331137981974,0.9953271028037384,0.9822383840132579,-0.0004762683489326395,0.6545454545454545,0.6666666666666666,0.012121212121212121,46.953553915023804
215,model.4.cv2.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,9,2,1,330,330,0.9750251375475973,0.9491350991093792,0.983870087799603,0.9731385662825092,0.015087630134524238,0.01922762894112498,0.004647864514946225,0.003082326688351223,0.9906542056074766,0.988906349026182,0.00032764378021348195,0.6545454545454545,0.6606060606060606,0.006060606060606061,45.883455753326416
216,model.4.cv3.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,2,2,1,330,330,0.953797678961141,0.9143777450717416,0.9699152044239333,0.953993559221758,0.030274802598920035,0.03758496561300351,0.008904857720508428,0.005801213432868299,1.0,0.9776115195587787,0.0021686286105545138,0.6545454545454545,0.6787878787878788,0.024242424242424242,46.369203329086304
217,model.4.cv4.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,10,2,1,330,330,0.9410895762939433,0.875661932750052,0.9613806299961946,0.932044973591349,0.03916575566383755,0.05993804185339677,0.011617019001403038,0.009146760384261859,0.9890965732087228,0.9746910870637534,0.001669166644789138,0.6545454545454545,0.6757575757575758,0.021212121212121213,44.686593770980835
218,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,3,2,1,330,330,0.9557016898738206,0.9217814947535389,0.9710387455552061,0.9580960619042534,0.027964646395662266,0.031801257923699186,0.008441862447558231,0.0050200959021629655,1.0,0.9793561865978896,0.0014572855189581898,0.6545454545454545,0.706060606060606,0.051515151515151514,52.585728883743286
219,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,2,2,1,330,330,0.9933425678317652,0.9870133795199675,0.9957402302704381,0.9932660087243325,0.0034314108512619648,0.004602342931380133,0.0010535217585202169,0.0008050187205298462,1.0,0.9964120667485804,0.0001844971257949544,0.6545454545454545,0.6545454545454545,0.0,53.24328351020813
220,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,5,2,1,330,330,0.9856876008403656,0.9717300142123544,0.9908004206389344,0.985221473734394,0.008348764432551248,0.010234639085176597,0.002518325831355833,0.0019238147070518297,1.0,0.992118096240213,0.00017065603599370082,0.6545454545454545,0.6545454545454545,0.0,53.285603523254395
221,model.4.m.1.cv2.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,7,2,1,330,330,0.9742388369111967,0.947880125521671,0.9833743890952646,0.9724396775254112,0.015722154219156292,0.019019191614479625,0.004531410178626551,0.003434522152422437,1.0,0.9869376189797838,0.0018724042492863546,0.6545454545454545,0.6606060606060606,0.006060606060606061,52.873109340667725
222,model.4.m.2.cv1.conv.weight,shattered_glass,gaussian,0.48,,1,10,0.1,0.7,1,6,2,1,330,330,0.9798769701993896,0.9594897366430115,0.9870398212690417,0.9787045499523064,0.011740619134179306,0.015091909705671433,0.003588137601189749,0.0028249491911752993,0.9984423676012462,0.9891571167194955,0.0005012451209754587,0.6545454545454545,0.6757575757575758,0.021212121212121213,52.2130286693573
223,model.4.m.2.cv2.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,14,2,1,330,330,0.994016557892472,0.9878842076229252,0.9961712478812483,0.9937186960349088,0.0034423387170071113,0.004424610151946533,0.0010114562984124375,0.0008306404821521268,1.0,0.9954444349183471,0.0003731335713484577,0.6545454545454545,0.6545454545454545,0.0,50.9837703704834
224,model.5.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,5,2,1,330,330,0.9809740359253499,0.972653916370261,0.9877645317353917,0.9857216498655964,0.012272296993253638,0.011785627116683345,0.0038001782448917085,0.001870049343502129,1.0,0.9930568062627797,-0.000542927568203935,0.6545454545454545,0.6575757575757576,0.0030303030303030303,54.12312436103821
225,model.6.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,3,2,1,330,330,0.9750146849125066,0.9656352496860234,0.9838949355252029,0.9819934831035446,0.016905940696129374,0.015270313791259673,0.005158693257621121,0.0025807393691141575,1.0,0.9936323357148334,-0.0015773677101759153,0.6545454545454545,0.6575757575757576,0.0030303030303030303,52.42382526397705
226,model.6.cv2.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,20,2,1,330,330,0.9954135362610131,0.9933297179116366,0.9970696381483266,0.996552385802929,0.002416695283997169,0.0026168362532865822,0.0007320498441409802,0.0004363232327346811,1.0,0.9979262494038199,-0.00012453387830859032,0.6545454545454545,0.6575757575757576,0.0030303030303030303,52.77581071853638
227,model.6.cv3.weight,shattered_glass,gaussian,1.0,,1,10,0.1,0.7,1,18,2,1,330,330,0.9568470456997971,0.9412286103734266,0.9720373197752045,0.9688392053951178,0.031106064622095336,0.026115629322347667,0.008203222831545454,0.004209812928229452,0.9906542056074766,0.9854578804107581,0.0007910609901326257,0.6545454545454545,0.6666666666666666,0.012121212121212121,52.10281491279602
228,model.6.cv4.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,9,2,1,330,330,0.9522877066216009,0.9289507455467074,0.9689994953984329,0.962111949472415,0.031417108829247434,0.03284325505551918,0.009050111763550589,0.005053588527719426,0.9984423676012462,0.9831345887663209,-0.0008978573518378712,0.6545454545454545,0.6848484848484848,0.030303030303030304,52.916282176971436
229,model.6.m.0.cv1.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,8,2,1,330,330,0.9960648454431653,0.9951489407034066,0.9974872579031764,0.9974951452049536,0.002352783239285953,0.002168244751120226,0.0007260700037272895,0.00035188222638469336,1.0,0.9992981404530298,-8.94507886464722e-05,0.6545454545454545,0.6545454545454545,0.0,52.29238319396973
230,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.21,,1,10,0.1,0.7,1,12,2,1,330,330,0.9918238440154847,0.9893312883892098,0.9947716732208967,0.9944736907847815,0.0050709572385243045,0.004402253554692759,0.0015226416204228686,0.000784812091773038,0.9953271028037384,0.9983163257719765,-1.8855355714968113e-05,0.6545454545454545,0.6545454545454545,0.0,46.98566770553589
231,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,5,2,1,330,330,0.9685572896132257,0.9582617477396065,0.9796480561962037,0.9780470545314264,0.021860324767352873,0.018218463949215984,0.006689061249731014,0.0032464634783035706,0.9984423676012462,0.9918859763958744,0.0004938858970303402,0.6545454545454545,0.6636363636363637,0.00909090909090909,52.5219464302063
232,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,4,2,1,330,330,0.9751580460209556,0.9667240012632631,0.9840034172231715,0.9825697969822751,0.017232504272001098,0.013512311657006348,0.004884868908966699,0.0024715660241076847,1.0,0.9919241663080139,0.00040738460987899166,0.6545454545454545,0.6666666666666666,0.012121212121212121,53.37601685523987
233,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.85,,1,10,0.1,0.7,1,20,2,1,330,330,0.9652147573642748,0.9549417357023269,0.9774852974090816,0.9762565268718411,0.024134594526240744,0.019476363643671463,0.007320103207298849,0.0031996943988900953,0.9953271028037384,0.9905530896171905,0.0001941005202339662,0.6545454545454545,0.6636363636363637,0.00909090909090909,52.829126834869385
234,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,18,2,1,330,330,0.9870396388139242,0.9823195694720791,0.9916912866611076,0.990809540361408,0.008065705231082446,0.006276331135266427,0.002456766414584352,0.0011531771702398823,0.9953271028037384,0.9947029925847837,-5.872587269647209e-05,0.6545454545454545,0.6606060606060606,0.006060606060606061,52.57555150985718
235,model.7.conv.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,15,2,1,330,330,0.9789773396916602,0.972769779297462,0.9864696422363942,0.9857834819694176,0.012818232966124036,0.011562938387090419,0.004042565107241494,0.0019511634067423272,0.9984423676012462,0.9931045369567159,0.0010859391121106727,0.6545454545454545,0.6606060606060606,0.006060606060606061,58.37863898277283
236,model.8.cv1.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,3,2,1,330,330,0.9964603428612525,0.995995271738363,0.9977395857343702,0.9979323632219183,0.002130413452485587,0.0015969736748371634,0.0006518069682365259,0.00028890465337452884,1.0,0.9990091269075684,-1.4171932716607303e-05,0.6545454545454545,0.6545454545454545,0.0,53.3609881401062
237,model.8.cv2.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,8,2,1,330,330,0.9594875417183538,0.9524063674089112,0.9737245865915897,0.9749226825077332,0.029039037849776798,0.023582850788498814,0.008343775409004332,0.0033693004129012995,0.9937694704049845,0.9885284161903489,-0.0012368978189190789,0.6545454545454545,0.6727272727272727,0.01818181818181818,55.30890679359436
238,model.9.cv1.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,13,2,1,330,330,0.9256242995230871,0.9299093969113901,0.9512702084333855,0.9627292182752385,0.05585227187746375,0.041957080706435584,0.014597880638873462,0.005898037759290943,0.9890965732087228,0.9856642549330333,-0.000990747702571581,0.6545454545454545,0.6636363636363637,0.00909090909090909,51.749539852142334
239,model.9.cv2.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,9,2,1,330,330,0.984989988752536,0.9748642870231022,0.9903582639426237,0.986896841370024,0.01026184590687776,0.011859883136408815,0.002678223090481236,0.0015175750548213824,1.0,0.9940024226254022,-0.00040586626975335806,0.6545454545454545,0.6666666666666666,0.012121212121212121,52.61722254753113
240,model.9.cv3.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,14,2,1,330,330,0.9969582834516614,0.9970206654767046,0.9980576298993302,0.9984628688031886,0.0018370143251627174,0.0011349471065970765,0.0005043208793536361,0.00022299257954224022,1.0,0.9994385601761185,-3.3734743468857997e-05,0.6545454545454545,0.6545454545454545,0.0,52.4108784198761
241,model.9.cv4.conv.weight,shattered_glass,gaussian,0.77,,1,10,0.1,0.7,1,3,2,1,330,330,0.9774859846241559,0.961202935049385,0.9855137213826495,0.9796439281362052,0.016082880511702802,0.01719327967445334,0.003993824941447909,0.002449587109678758,1.0,0.9894590362952878,-0.0005632184469068533,0.6545454545454545,0.6606060606060606,0.006060606060606061,50.304728984832764
242,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,5,2,1,330,330,0.976875552991776,0.9771697092910117,0.985087775503742,0.9881027549598944,0.015495763101782826,0.010572129622583528,0.004757838844295662,0.001985653830301455,1.0,0.9940543547968999,0.00011535838385608708,0.6545454545454545,0.6575757575757576,0.0030303030303030303,45.93981599807739
243,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,17,2,1,330,330,0.974799098981806,0.9774778745198284,0.9837289219234894,0.9882693504391966,0.0176939637196462,0.009657106466429546,0.005388170383160543,0.0017204242858548588,1.0,0.994324584894834,0.0014019027305912006,0.6545454545454545,0.6545454545454545,0.0,54.875141620635986
244,model.10.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,9,2,1,330,330,0.9771948802947367,0.9596591184510871,0.9853381009933033,0.978826227817525,0.015764556347748333,0.018914241675945374,0.003776618471055652,0.002753614700602523,1.0,0.9865664071940187,0.0010084164476840296,0.6545454545454545,0.6575757575757576,0.0030303030303030303,52.42854356765747
245,model.13.cv1.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,3,2,1,330,330,0.9858398699386581,0.9790661467517586,0.9909124079990885,0.9891006170051674,0.00842186190213261,0.006939809769127947,0.0022033265444581745,0.0012413370087550062,1.0,0.9941464963360368,-0.00018044141037070488,0.6545454545454545,0.6606060606060606,0.006060606060606061,53.00857472419739
246,model.13.cv2.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,6,2,1,330,330,0.9974047338750406,0.9928259672067088,0.9983430978476988,0.9962912725226685,0.001081808921317256,0.0027039963224350827,0.0003003912088767788,0.00040119740894131023,1.0,0.9976023679767443,6.243465845458604e-05,0.6545454545454545,0.6545454545454545,0.0,50.58403754234314
247,model.13.cv3.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,5,2,1,330,330,0.9786248474137613,0.9583260848835182,0.986233253148981,0.9780760907421485,0.010661044347412047,0.013493122266454048,0.0029805871924389734,0.002287050504557748,1.0,0.9895289099290736,0.0006076164334733909,0.6545454545454545,0.6575757575757576,0.0030303030303030303,48.59659504890442
248,model.13.cv4.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,7,2,1,330,330,0.9837093523525654,0.9588284065089314,0.9895369690040751,0.9783623652071741,0.009023689558148092,0.016181525904592674,0.0023344328306620253,0.0025032229289891823,1.0,0.9893828871836916,0.0005283901160379808,0.6545454545454545,0.6606060606060606,0.006060606060606061,48.13793468475342
249,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,1,2,1,330,330,0.9758501659667271,0.962784021118229,0.9844601316967969,0.9804695920904919,0.014214330309314028,0.012836971309218402,0.0038594992311995844,0.0020951477116584473,0.9984423676012462,0.9864762786114327,0.0013425826469314432,0.6545454545454545,0.6575757575757576,0.0030303030303030303,52.38606834411621
250,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,19,2,1,330,330,0.9798699336785551,0.9669324410228745,0.9870438038571637,0.9826825801360219,0.011091403598035288,0.011463176528025967,0.0028823191794571696,0.0018489836805458287,1.0,0.9913392514454614,-0.00016048058542507092,0.6545454545454545,0.6606060606060606,0.006060606060606061,52.1313042640686
251,model.14.conv.weight,shattered_glass,gaussian,0.88,,1,10,0.1,0.7,1,18,2,1,330,330,0.9696215333435017,0.9158630452463258,0.9803515394080071,0.9548573293529358,0.015395859960852807,0.03407308495521563,0.0039480172585435016,0.0045049219237528896,0.9953271028037384,0.9792032085114242,0.0003350867258737531,0.6545454545454545,0.6575757575757576,0.0030303030303030303,45.90953493118286
252,model.17.cv1.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937694704049845,0.9772252606953813,0.0017402323198990083,0.6545454545454545,0.6787878787878788,0.024242424242424242,45.662431478500366
253,model.17.cv2.weight,shattered_glass,gaussian,0.26,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9951494872755723,4.402341500992347e-06,0.6545454545454545,0.6545454545454545,0.0,45.06961512565613
254,model.17.cv3.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9844236760124612,0.963076470022518,0.005095325092568782,0.6545454545454545,0.693939393939394,0.03939393939393939,51.09135580062866
255,model.17.cv4.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9880483300886421,-0.0002912107472107789,0.6545454545454545,0.6606060606060606,0.006060606060606061,52.06877279281616
256,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9890965732087228,0.9749058951746743,0.0037476812612335635,0.6545454545454545,0.6606060606060606,0.006060606060606061,52.397042751312256
257,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9829980828494669,0.0012967775451060027,0.6545454545454545,0.6636363636363637,0.00909090909090909,53.66911268234253
258,model.18.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.993381151436274,9.420945822635544e-05,0.6545454545454545,0.6545454545454545,0.0,53.80082058906555
259,model.20.cv1.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,20,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9874286512348139,0.00046846029171691134,0.6545454545454545,0.6545454545454545,0.0,51.99734878540039
260,model.20.cv2.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9803891111385786,0.0011025654192654143,0.6545454545454545,0.6545454545454545,0.0,50.07920956611633
261,model.20.cv3.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9295151501986838,0.0003567932179412366,0.6545454545454545,0.6575757575757576,0.0030303030303030303,52.707441091537476
262,model.20.cv4.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9643277940906096,0.0005119810594576542,0.6545454545454545,0.6545454545454545,0.0,53.481088161468506
263,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.76,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.966076470702608,0.0026244006331464583,0.6545454545454545,0.6545454545454545,0.0,52.78153848648071
264,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.9690551443465626,0.0003511001806303929,0.6545454545454545,0.6545454545454545,0.0,55.11200165748596
265,model.21.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9961936308587452,5.333640865076368e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,55.59536361694336
266,model.23.cv1.conv.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9976026944096587,4.299723099325305e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,53.47239565849304
267,model.23.cv2.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9915374763472429,-0.00022348051316270205,0.6545454545454545,0.6545454545454545,0.0,52.737894773483276
268,model.23.cv3.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9947971906803108,-0.000155849016715433,0.6545454545454545,0.6545454545454545,0.0,53.71399116516113
269,model.23.cv4.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9770313625766481,0.000654084892287804,0.6545454545454545,0.6545454545454545,0.0,54.88957691192627
270,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9975863433329859,1.7655369277312375e-05,0.6545454545454545,0.6545454545454545,0.0,48.65355110168457
271,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9929907009051968,0.00018249944177372063,0.6545454545454545,0.6545454545454545,0.0,48.67912435531616
272,model.24.m.0.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9946102215864948,0.000270979983784328,0.6545454545454545,0.7303030303030303,0.07575757575757576,52.924015045166016
273,model.24.m.1.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9896271805339885,2.3758021470542265e-05,0.6545454545454545,0.6545454545454545,0.0,52.84512758255005
274,model.24.m.2.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.8890072516805502,-0.0008496188315240804,0.6545454545454545,1.0393939393939393,0.38484848484848483,53.29174566268921
275,model.25.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,12,2,1,330,330,0.9930776834728847,1.0,0.9955695077207867,1.0,0.002424927667149064,0.0,0.000606750071640914,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,55.11074614524841
276,model.27.cv1.conv.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,6,2,1,330,330,0.979414221838958,1.0,0.9867502552010182,1.0,0.01011548305391634,0.0,0.0024369861533905654,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.987083435058594
277,model.27.cv2.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,2,2,1,330,330,0.9865464128635274,1.0,0.9913625595476195,1.0,0.0044099279310722125,0.0,0.0010300101635930543,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,53.35894799232483
278,model.27.cv3.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,13,2,1,330,330,0.9853049907226357,1.0,0.9905614019045395,1.0,0.006627408603047755,0.0,0.0014607881845193722,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,54.134105920791626
279,model.27.cv4.conv.weight,shattered_glass,gaussian,0.06,,1,10,0.1,0.7,1,3,2,1,330,330,0.9980570064230697,1.0,0.9987591063711327,1.0,0.000782818333019857,0.0,0.00014620366088628534,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,50.53178000450134
280,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,17,2,1,330,330,0.9828624253940498,1.0,0.9889810070119985,1.0,0.008017582175842055,0.0,0.0019485815185088073,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.07976245880127
281,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,1,2,1,330,330,0.9966816717024016,1.0,0.9978799937986252,1.0,0.0012827272040672462,0.0,0.00031984174593497033,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.55057716369629
282,model.28.conv.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,20,2,1,330,330,0.9937301579772576,1.0,0.995985355716381,1.0,0.0017082703817927454,0.0,0.0003873560253134246,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,51.8551971912384
283,model.30.conv.weight,shattered_glass,gaussian,0.84,,1,10,0.1,0.7,1,3,2,1,330,330,0.981632838981758,1.0,0.9881891278206546,1.0,0.008915459700563894,0.0,0.0015730859751078227,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.26694703102112
284,model.31.cv1.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,5,2,1,330,330,0.9699180569864301,1.0,0.980602399780154,1.0,0.021098365604563043,0.0,0.003237034525829893,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,52.51156735420227
285,model.31.cv2.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,16,2,1,330,330,0.9895310079020602,1.0,0.9932888208354826,1.0,0.005989161536012655,0.0,0.0007786116315288603,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,50.06255912780762
