scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,row,gaussian,0.99,,1,10,0.1,0.7,1,3,2,1,668,668,0.9447538981529131,0.9437649790687674,0.9609623150566041,0.9699910957800741,0.04379173500542715,0.01791401563274342,0.014578461724577964,0.00252066192055137,0.9935129740518962,0.978639462721086,0.0010089956357807457,1.465568862275449,1.4760479041916168,0.010479041916167664,80.55313229560852
2,model.1.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,12,2,1,668,668,0.9975906576051857,0.9977839857520358,0.9983473585008008,0.998857676564251,0.0013218000246229763,0.0007916433690169363,0.00048333304501251164,0.00011055905554099491,0.9987524950099802,0.9994432531341821,-6.348288761165567e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,77.162278175354
3,model.2.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,14,2,1,668,668,0.9817233112877439,0.9767529977054211,0.9873854597593555,0.9878702138402418,0.011674739912512694,0.008500562975002495,0.004336926216672142,0.0011206583256298285,0.995259481037924,0.9913252476982014,0.00020931488620544862,1.465568862275449,1.467065868263473,0.0014970059880239522,80.59613704681396
4,model.2.cv2.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,3,2,1,668,668,0.9792667326568925,0.9737193292883995,0.9856509988306973,0.9862386047439872,0.013260837870571564,0.009675723494408973,0.004823864904090786,0.0014085146340082411,0.998003992015968,0.9927763322483517,0.00010294904430469353,1.465568862275449,1.473053892215569,0.0074850299401197605,80.87539839744568
5,model.2.cv3.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,12,2,1,668,668,0.9660662288219652,0.9533770461182907,0.9763375413489264,0.9752513930244746,0.02241548095449517,0.020215524168282935,0.00794891407453965,0.0031637599197458753,0.9937624750499001,0.9897925299917627,7.937808415133083e-05,1.465568862275449,1.4520958083832336,-0.01347305389221557,78.37442278862
6,model.2.cv4.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,17,2,1,668,668,0.98105446527334,0.9754953483199833,0.98688105890565,0.9871385197608732,0.013045596872690685,0.009776311878849683,0.004591090401019152,0.0013266946848091783,0.9975049900199602,0.9922238321539885,9.013447694911684e-06,1.465568862275449,1.471556886227545,0.005988023952095809,81.38752913475037
7,model.2.m.0.cv1.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,4,2,1,668,668,0.979550359520932,0.973552757789587,0.9858479786044323,0.9861275031860498,0.012541150624210013,0.010544877207155669,0.004745773942422177,0.0014479166474525968,0.9977544910179641,0.9923071006160535,9.087962423731944e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,81.524174451828
8,model.2.m.0.cv2.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,9,2,1,668,668,0.9793807157488414,0.9745916411627473,0.9857436335124652,0.9867257757249769,0.013846339468026419,0.009042055609235804,0.005058670298043576,0.00137812267251111,0.9965069860279441,0.9930552822982003,-0.00011307191468046574,1.465568862275449,1.465568862275449,0.0,81.38254928588867
9,model.3.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,16,2,1,668,668,0.9938480864017553,0.9915044780128468,0.9957754942446227,0.9956055415500281,0.0036998784398953504,0.0028803707052126037,0.001305112647656159,0.00038070447410785686,0.9987524950099802,0.9974456960986,3.9133408707297016e-05,1.465568862275449,1.465568862275449,0.0,81.64718580245972
10,model.4.cv1.conv.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,2,2,1,668,668,0.9944410122484247,0.9920279286523552,0.9961868245684863,0.9958771974029217,0.0031807472759215094,0.002655284234800714,0.0011671844376386171,0.00034301906319830484,0.9982534930139721,0.9966408658676044,9.409285442319937e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,81.45105695724487
11,model.4.cv2.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,13,2,1,668,668,0.9976875050358655,0.9967141196990921,0.9984145001690786,0.9983052750140058,0.0013129852025697093,0.0011983930393132496,0.0004668706724911996,0.00014289427660490512,0.9995009980039922,0.9990223903142049,-8.373352105983948e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,80.72038626670837
12,model.4.cv3.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,8,2,1,668,668,0.9905636830360663,0.9862943494138615,0.9935228257474658,0.9928913626401766,0.006006602519489333,0.005424935203549903,0.002113549304730375,0.0006253335087173149,0.9987524950099802,0.9944221405182293,3.081435958544413e-05,1.465568862275449,1.470059880239521,0.004491017964071856,80.68263602256775
13,model.4.cv4.conv.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,17,2,1,668,668,0.9901116058671523,0.9838390416613747,0.9932110126875546,0.9916073386379187,0.0062868138654009545,0.006546993404578543,0.002217239179182673,0.0007297238386611781,0.9977544910179641,0.9949635705369675,2.846727798322955e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,83.13770055770874
14,model.4.m.0.cv1.conv.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,8,2,1,668,668,0.9979699944998774,0.997830281947709,0.998608586723463,0.9988815384297529,0.001125322211312687,0.0007150931929662955,0.0004134355023415245,9.759661449265429e-05,0.9990019960079841,0.999129219876673,3.655005744593348e-05,1.465568862275449,1.465568862275449,0.0,80.88494181632996
15,model.4.m.0.cv2.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,15,2,1,668,668,0.9963662340622219,0.9944973764765656,0.9975094038254846,0.9971584739908501,0.0019776673117262167,0.0019409811839195376,0.0007261801035383079,0.00024832060655677254,0.99875249500998,0.9982976348338252,1.4247049293118325e-05,1.465568862275449,1.465568862275449,0.0,81.22555994987488
16,model.4.m.1.cv1.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,10,2,1,668,668,0.9923109635698125,0.9886142970482689,0.9947206498719413,0.9941005103965568,0.004337064082235111,0.004008231155295786,0.0016328902580619027,0.0004825950985414358,0.9975049900199602,0.9952684219725831,4.058201869804702e-05,1.465568862275449,1.470059880239521,0.004491017964071856,81.98239612579346
17,model.4.m.1.cv2.conv.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,3,2,1,668,668,0.9988342023696634,0.9982427046281185,0.99920188931006,0.9990943881688614,0.0006505062344996657,0.0006325759434659,0.0002341108314954131,8.037152202456308e-05,0.9982534930139721,0.9991601270264732,4.981843356838721e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,80.7568929195404
18,model.4.m.2.cv1.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,20,2,1,668,668,0.9932034902045395,0.9897997750546877,0.9953381844325754,0.9947171231346791,0.004107600864589168,0.0035819353936013074,0.001496470571015138,0.00044520300657076745,0.9985029940119761,0.9955929635825033,6.384269414309731e-05,1.465568862275449,1.465568862275449,0.0,81.75858974456787
19,model.4.m.2.cv2.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,14,2,1,668,668,0.9961683950018225,0.9942005589417232,0.9973715702322086,0.9970048273082548,0.0022476705073244964,0.002009899800549681,0.0007977023726777476,0.00026392040558321714,0.9975049900199602,0.9977406430654897,1.755089103104825e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,81.80268049240112
20,model.5.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,668,668,0.999784034460064,0.9997816052226982,0.9998520244422584,0.9998875448821056,0.0001242004078164621,0.00010678743274594236,4.484290138010358e-05,1.4845255278495783e-05,1.0,0.9999436904897471,-3.2276182831404453e-07,1.465568862275449,1.465568862275449,0.0,84.83595299720764
21,model.6.cv1.conv.weight,row,gaussian,0.97,,1,10,0.1,0.7,1,15,2,1,668,668,0.9942222336071939,0.9938353067392134,0.9960367362013681,0.9968150644007963,0.003752778509884622,0.0026402539038415853,0.001342211380829152,0.00032541333180745107,0.999251497005988,0.9985425156688025,-2.7257673992606234e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,81.69690442085266
22,model.6.cv2.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,12,2,1,668,668,0.9994177877688138,0.9994876239369395,0.9996017420155773,0.99973612414126,0.0003267379073716105,0.00020882417790555257,0.00011993877445133279,2.956714718655109e-05,1.0,0.9998435048524016,-4.431310884966822e-07,1.465568862275449,1.465568862275449,0.0,82.08070516586304
23,model.6.cv3.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,13,2,1,668,668,0.9954731248963816,0.9960659472083406,0.9968954920570657,0.9979704056513115,0.0028692765860932924,0.0014756500867789996,0.001016871362855053,0.000180676114617288,0.9995009980039922,0.9984892435713917,-3.219207752488568e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,81.308274269104
24,model.6.cv4.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,8,2,1,668,668,0.9956160644048819,0.9958180171324363,0.9969899709943293,0.9978420595069262,0.0027457452650363067,0.0016722534359670444,0.0009788659908883562,0.00019844115232562915,0.9980039920159681,0.9985290228755411,2.6353826363405543e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,82.14889287948608
25,model.6.m.0.cv1.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,15,2,1,668,668,0.9984287016246413,0.9985856111710266,0.9989239099612517,0.9992712389334287,0.00095495180359889,0.0006383558981102318,0.0003462486074198593,7.707215136137284e-05,1.0,0.9997249415475212,-2.618499858650619e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,81.3624312877655
26,model.6.m.0.cv2.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,20,2,1,668,668,0.9990141071243019,0.9992081346517344,0.9993242748312534,0.9995921316002813,0.0006067103865300225,0.00033635790757447653,0.00021675698687627815,4.347833951033921e-05,0.999251497005988,0.999834665102873,2.814222595648852e-06,1.465568862275449,1.465568862275449,0.0,81.50165748596191
27,model.6.m.1.cv1.conv.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,3,2,1,668,668,0.9954271629228106,0.9960701279005624,0.9968651908674154,0.9979722738679002,0.0030358911000852523,0.0016298105670474513,0.0010810659355823574,0.00020676602744423337,0.9987524950099802,0.9989847647334764,-1.039541886000339e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,83.17101883888245
28,model.6.m.1.cv2.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,19,2,1,668,668,0.9975417419993696,0.9979301496344409,0.9983138421314932,0.9989331793751197,0.0015677569095206897,0.0008206090534807538,0.0005614113931116,0.00010562820983165756,0.9995009980039922,0.9992151649858423,8.711885073465738e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,79.67092776298523
29,model.6.m.2.cv1.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,8,2,1,668,668,0.9948387081366155,0.9954544298143028,0.9964589289079914,0.9976539004194942,0.0032330036784696675,0.001703397909026056,0.001155361833520925,0.00022533397951882597,1.0,0.9984626927656566,9.239366846884083e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,80.01710104942322
30,model.6.m.2.cv2.conv.weight,row,gaussian,0.54,,1,10,0.1,0.7,1,6,2,1,668,668,0.9977151786086316,0.9980664416819592,0.9984353180242324,0.9990034691907292,0.001359476611059072,0.0006964495345340348,0.0004861155732136622,9.407501159523024e-05,0.999251497005988,0.9994213652319299,8.366146903789925e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,78.67449069023132
31,model.7.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,1,2,1,668,668,0.9999786274028531,0.999985579484896,0.9999853633950138,0.9999925746389781,1.365597113730586e-05,1.2633527866020882e-05,4.955276320343308e-06,1.82012303802513e-06,1.0,0.9999953209907709,3.658368915854816e-09,1.465568862275449,1.465568862275449,0.0,80.28258848190308
32,model.8.cv1.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,14,2,1,668,668,0.9986233642276637,0.998984272349339,0.9990571692031369,0.9994768109307558,0.0008125053056332365,0.0004256181218414422,0.0002990977727015779,5.392498960180825e-05,1.0,0.9997078296756317,7.599004787837198e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,80.68170619010925
33,model.8.cv2.conv.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,10,2,1,668,668,0.9986452226951346,0.9990651714118365,0.9990714013495816,0.9995184784367651,0.000804388930775861,0.00042343821373607825,0.00029033524006957757,4.938439769486772e-05,1.0,0.9997192446343199,8.347847623501474e-07,1.465568862275449,1.465568862275449,0.0,79.55954146385193
34,model.9.cv1.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,16,2,1,668,668,0.9973105877842718,0.9985997112878601,0.9981563576586633,0.9992785447412676,0.0016193077581527738,0.000567545555552068,0.0005964648702787868,7.538200695269996e-05,0.9987524950099802,0.9995581215310714,-1.830655241202927e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,79.88040041923523
35,model.9.cv2.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,3,2,1,668,668,0.9995703509044711,0.9995045885169891,0.9997053597191299,0.9997448591665717,0.00023924693348687214,0.00023112296305101437,8.082952045014836e-05,2.7671837261753092e-05,1.0,0.9998423004311002,1.549230007354371e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,79.55434346199036
36,model.9.cv3.weight,row,gaussian,0.2,,1,10,0.1,0.7,1,14,2,1,668,668,0.9994774684579016,0.9996861732087844,0.9996420717740209,0.999838410090375,0.00030779575756169114,0.00014177250331916293,0.00011000874603941614,2.08536075956207e-05,1.0,0.9999297348979467,6.52111694960298e-08,1.465568862275449,1.465568862275449,0.0,79.5625467300415
37,model.9.cv4.conv.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,16,2,1,668,668,0.9999310296956545,0.9999234416020853,0.9999527197829501,0.9999605819725442,4.080245805826171e-05,4.785384251489419e-05,1.3761669953115161e-05,6.86579749870675e-06,1.0,0.9999769825689093,3.4940397430084896e-07,1.465568862275449,1.465568862275449,0.0,79.74757480621338
38,model.9.m.0.cv1.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,9,2,1,668,668,0.9959843714984262,0.9980299869172501,0.9972420922625029,0.9989846554047609,0.0024638202127686883,0.0007245713817571652,0.0009111329079102777,0.00010285241929690656,0.9987524950099802,0.9994309433176369,-4.978028838030115e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,80.28767919540405
39,model.9.m.0.cv2.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,10,2,1,668,668,0.9971094731703685,0.9984135418342424,0.9980182230156831,0.999182583758879,0.0018037156270109362,0.00058771035856099,0.0006595788777274747,7.9790527451521e-05,0.9995009980039922,0.9995047964914117,4.885684765741497e-06,1.465568862275449,1.465568862275449,0.0,79.15609216690063
40,model.10.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,17,2,1,668,668,0.997712161047902,0.9972963627228729,0.998434260501356,0.9986058357367487,0.0013513953894390808,0.0011217425777380547,0.00044745925297490436,0.0001318764691692443,1.0,0.9991032761073635,-7.998369292108837e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,80.09921979904175
41,model.13.cv1.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,13,2,1,668,668,0.9965274696059796,0.9959982454984928,0.9976183676832202,0.9979350338855745,0.001861630574517789,0.0013445571457331045,0.0006309406396317389,0.00017217319529324484,0.9990019960079841,0.9985035672456679,-5.9682095122194574e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,79.53509473800659
42,model.13.cv2.weight,row,gaussian,0.37,,1,10,0.1,0.7,1,1,2,1,668,668,0.9989154627385383,0.9977702807619477,0.9992574463002395,0.9988506149058902,0.0005065679074534401,0.0008655724191543022,0.00016907302382497343,0.0001075947539446987,1.0,0.9992165743055458,5.7708613291947895e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,80.71398067474365
43,model.13.cv3.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,11,2,1,668,668,0.9991125038475368,0.9988047707303088,0.9993933620102877,0.9993842539724455,0.00041333206770509173,0.0004243339208803952,0.00014540375618862743,5.520173910351924e-05,1.0,0.9997059952266916,-7.09157712207345e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,79.15859842300415
44,model.13.cv4.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,13,2,1,668,668,0.9971134593575367,0.9948154622115307,0.9980267169281538,0.9973228444017823,0.0015411982508766306,0.00206871957901114,0.0005157860693381397,0.00023357612437598777,0.9995009980039922,0.9983161091804504,1.4944451892685274e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,79.39036583900452
45,model.13.m.0.cv1.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,3,2,1,668,668,0.9964610387537244,0.9961737918587343,0.9975780967402131,0.9980255624368862,0.0018200740694443902,0.0012340816947586295,0.0006278197802362411,0.0001673093086011975,0.999251497005988,0.998558332121182,-3.927102881277398e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,79.32646322250366
46,model.13.m.0.cv2.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,3,2,1,668,668,0.9979788249176349,0.9978221856496187,0.9986151294159661,0.9988773486625616,0.0009976602687895813,0.0007073146891853837,0.0003548444163460186,9.704958167706178e-05,0.99875249500998,0.999231241539329,2.068524321396194e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,76.32602405548096
47,model.14.conv.weight,row,gaussian,0.73,,1,10,0.1,0.7,1,2,2,1,668,668,0.9963427969359537,0.9923346756725524,0.997495928111088,0.9960372286498357,0.0017720197702563428,0.0030061936786839306,0.0005915869617416828,0.00031643170186821117,0.999500998003992,0.997854481512558,-3.781803175360857e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,79.65949940681458
48,model.17.cv1.conv.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999500998003992,0.9966413625878489,-5.393588316892674e-05,1.465568862275449,1.470059880239521,0.004491017964071856,80.37416553497314
49,model.17.cv2.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9985029940119761,0.9967309709883736,6.0987969239552825e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,79.08057928085327
50,model.17.cv3.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996756487025948,0.9922245209386011,0.0001712676041021556,1.465568862275449,1.4610778443113772,-0.004491017964071856,79.65760087966919
51,model.17.cv4.conv.weight,row,gaussian,0.6,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996756487025948,0.9937013402402758,0.00016458379383572564,1.465568862275449,1.465568862275449,0.0,79.47205924987793
52,model.17.m.0.cv1.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9970059880239521,0.9911363209317068,0.0002552455964083681,1.465568862275449,1.4745508982035929,0.008982035928143712,79.07664561271667
53,model.17.m.0.cv2.conv.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9972554890219562,0.997088241363,3.477687874953904e-05,1.465568862275449,1.4610778443113772,-0.004491017964071856,78.94505953788757
54,model.18.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.9985108543001486,-5.160478834144606e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,80.25437259674072
55,model.20.cv1.conv.weight,row,gaussian,0.11,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9995009980039922,0.999736546622422,-6.1369287277648066e-06,1.465568862275449,1.465568862275449,0.0,78.85070610046387
56,model.20.cv2.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996295744579234,5.498186437907569e-07,1.465568862275449,1.467065868263473,0.0014970059880239522,78.99987602233887
57,model.20.cv3.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995979820480364,6.673548987763522e-08,1.465568862275449,1.465568862275449,0.0,79.03884243965149
58,model.20.cv4.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079841,0.9976668306840156,1.1240412851055737e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,78.98442697525024
59,model.20.m.0.cv1.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999500998003992,0.9979606976885044,-2.0298221986926704e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,78.90847373008728
60,model.20.m.0.cv2.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990019960079841,0.9988549454751129,1.0738495045793271e-05,1.465568862275449,1.465568862275449,0.0,79.47063279151917
61,model.21.conv.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999869052105084,-1.872460285346665e-07,1.465568862275449,1.465568862275449,0.0,79.82623386383057
62,model.23.cv1.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999859769767273,1.1874083987253154e-06,1.465568862275449,1.465568862275449,0.0,83.2116322517395
63,model.23.cv2.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998717696932025,-9.901539056362982e-07,1.465568862275449,1.465568862275449,0.0,79.04530239105225
64,model.23.cv3.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999057250822375,5.356788992167947e-06,1.465568862275449,1.465568862275449,0.0,78.67041754722595
65,model.23.cv4.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997583152856416,1.0852804202995376e-05,1.465568862275449,1.465568862275449,0.0,80.66351771354675
66,model.23.m.0.cv1.conv.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992409948698299,1.0400118228204237e-05,1.465568862275449,1.465568862275449,0.0,78.99674844741821
67,model.23.m.0.cv2.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994339502292005,1.8244553468898384e-05,1.465568862275449,1.465568862275449,0.0,79.42975902557373
68,model.24.m.0.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99750499001996,0.9779863490345712,0.0005685713164463728,1.465568862275449,1.5104790419161678,0.04491017964071856,79.04094529151917
69,model.24.m.1.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982534930139719,0.9856794516364497,-0.00015135351828710286,1.465568862275449,1.473053892215569,0.0074850299401197605,78.75996804237366
70,model.24.m.2.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9777938805803091,-0.00017608515546469394,1.465568862275449,1.468562874251497,0.0029940119760479044,78.84509563446045
71,model.25.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,16,2,1,668,668,0.9967033398335451,1.0,0.9977426973139943,1.0,0.001270582577259021,0.0,0.00044713159710674857,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,79.29510974884033
72,model.27.cv1.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,2,2,1,668,668,0.9937675435485691,1.0,0.9957272546246881,1.0,0.0028339606396091963,0.0,0.0009708236754349802,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,78.68910121917725
