scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
279,model.27.cv4.conv.weight,row,gaussian,0.01,,1,10,0.1,0.7,1,15,2,1,266,266,0.999965554381654,1.0,0.9999796173755393,1.0,1.9292574225094328e-05,0.0,3.7662458146554036e-06,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.66266226768494
280,model.27.m.0.cv1.conv.weight,row,gaussian,0.35,,1,10,0.1,0.7,1,12,2,1,266,266,0.9977434174932904,1.0,0.9986653615214246,1.0,0.0011146843016017602,0.0,0.00021749890151874455,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.08507037162781
281,model.27.m.0.cv2.conv.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,12,2,1,266,266,0.9968848696652979,1.0,0.998157861800386,1.0,0.0013428404687215061,0.0,0.0002611417590143287,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.893038272857666
282,model.28.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,13,2,1,266,266,0.9982524227016619,1.0,0.9989669061917203,1.0,0.0005734671608578456,0.0,0.00012310264685417343,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.813454151153564
283,model.30.conv.weight,row,gaussian,0.5,,1,10,0.1,0.7,1,12,2,1,266,266,0.9973165083531956,1.0,0.9984155882209259,1.0,0.0013384875627392057,0.0,0.0002296867033723028,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.78891134262085
284,model.31.cv1.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,12,2,1,266,266,0.9786903377286982,1.0,0.9872488279741692,1.0,0.01665718754356708,0.0,0.002649343317289151,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.867631673812866
285,model.31.cv2.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,20,2,1,266,266,0.9953589685219383,1.0,0.9972458633324788,1.0,0.0024918038339470034,0.0,0.00034269599800295167,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.85468316078186
286,model.31.cv3.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,13,2,1,266,266,0.9977522837141466,1.0,0.9986677864130157,1.0,0.0011419214574460942,0.0,0.0001390401099719609,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.84613227844238
287,model.31.cv4.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,1,2,1,266,266,0.9884491273869541,1.0,0.9920799421219576,1.0,0.02102108709792406,0.0,0.0016735015254002532,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.86834931373596
288,model.31.m.0.cv1.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,17,2,1,266,266,0.9952154367883638,1.0,0.9971728524917337,1.0,0.0033921231277398117,0.0,0.0005136628945026747,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.0009880065918
289,model.31.m.0.cv2.conv.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,9,2,1,266,266,0.9926370844607987,1.0,0.9956369693264591,1.0,0.004079060651444306,0.0,0.0006525351627427569,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.06201410293579
290,model.33.conv.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,13,2,1,266,266,0.9905147726240058,1.0,0.994349383370644,1.0,0.006485712112190441,0.0,0.0014462231373367647,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.789727449417114
291,model.34.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.9806122620465342,1.0,0.9900232647881471,0.0,0.006650265652739549,0.0,0.001000569443148222,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.09190583229065
292,model.36.cv1.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,0.9903509916908523,1.0,0.9950600579792068,0.0,0.0044821367783911175,0.0,0.0005427391278839225,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.59099078178406
293,model.36.cv2.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9781178060832694,1.0,0.9887205830237118,0.0,0.009228454201662425,0.0,0.0011987497837603659,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.088311195373535
294,model.36.cv3.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.9743971770131232,1.0,0.9867127141394703,0.0,0.012549119636181615,0.0,0.0015174576324502166,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.898972034454346
295,model.36.cv4.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,0.9953027458874798,1.0,0.9976021750548978,0.0,0.0022160807663204446,0.0,0.0002712515839450538,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.88814854621887
296,model.36.m.0.cv1.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9665192465211132,1.0,0.9826137044538851,0.0,0.015873738447831073,0.0,0.0019187362909385797,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.884429931640625
297,model.36.m.0.cv2.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.9969864639232956,1.0,0.9984630115770042,0.0,0.0011611724316004791,0.0,0.00017260056057869885,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.94490599632263
298,model.37.conv.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9773325443545835,1.0,0.9883224773116177,0.0,0.00839600796699688,0.0,0.0012087276250325736,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.2278311252594
299,model.39.conv.weight,row,gaussian,0.97,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,0.9672010715929098,1.0,0.9830368811579788,0.0,0.02060630915267195,0.0,0.001764841284475709,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.924274921417236
300,model.40.cv1.conv.weight,row,gaussian,0.89,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,0.8497903005369076,1.0,0.9142557333067824,0.0,0.15003404682655566,0.0,0.006043606094163501,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.77969980239868
301,model.40.cv2.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.9914361806492469,1.0,0.9956127969948813,0.0,0.00483707922584272,0.0,0.0003253865792487083,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.9121527671814
302,model.40.cv3.weight,row,gaussian,0.92,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,0.904317324652014,1.0,0.9409584308547926,0.0,0.08041095151490461,0.0,0.006102374699877271,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.796350717544556
303,model.40.cv4.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,0.9938130651581731,1.0,0.9968200728811549,0.0,0.003705413998118873,0.0,0.000248726670497791,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.72977137565613
304,model.40.m.0.cv1.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,0.896812041661897,1.0,0.9422168739660159,0.0,0.10472224923078989,0.0,0.003831557565215869,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.14496421813965
305,model.40.m.0.cv2.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,12,2,1,266,266,1.0,0.9784717310091154,1.0,0.9889138312225706,0.0,0.016130765052066454,0.0,0.0005783921387394335,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.673344373703
306,model.42.conv.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,0.9413182251802393,1.0,0.9691770897479858,0.0,0.04290573375216103,0.0,0.002374167300933033,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.33055567741394
307,model.0.conv.conv.weight,row,gaussian,0.28,,1,10,0.1,0.7,1,17,2,1,266,266,0.9873135205094681,0.9579881860776879,0.9924736764623184,0.978085422118322,0.00885289281709201,0.01735409525356307,0.002107717849093199,0.0032591123566628544,0.9838764585895571,0.9838359137292497,0.00011593203865830169,9.605263157894736,9.646616541353383,0.041353383458646614,37.88116383552551
308,model.1.conv.weight,row,gaussian,0.07,,1,10,0.1,0.7,1,10,2,1,266,266,0.9969414521443837,0.9923034263152416,0.9982008660635543,0.9960629505138211,0.002124101617846934,0.0033977901254801115,0.00047952236822127267,0.0006207420328166526,0.99708756540474,0.9972420049382886,-3.8997751274075115e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,38.309032678604126
309,model.2.cv1.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,18,2,1,266,266,0.9857814910926777,0.9616569658034549,0.991540484052968,0.9800442327879665,0.011133176758035025,0.01710065027821451,0.002594399686143007,0.0032421302596402335,0.9780547394170266,0.9836254376559692,0.00019757330340869502,9.605263157894736,9.563909774436091,-0.041353383458646614,37.92910599708557
310,model.2.cv2.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,12,2,1,266,266,0.9864961972585286,0.9694784834900608,0.9919415965413595,0.9841829839968989,0.010988918038950777,0.01308354253784971,0.0023474706218861055,0.002353013851457986,0.987048714487377,0.9834571813679266,8.289088947200447e-05,9.605263157894736,9.642857142857142,0.03759398496240601,38.18487811088562
311,model.2.cv3.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,1,2,1,266,266,0.9773835947080532,0.9405502413915167,0.9864103326123453,0.9686422690975308,0.01721372923940027,0.02728739820216138,0.003936783844658383,0.004949316395002081,0.972903242165213,0.9747060790259978,0.0018421445143376835,9.605263157894736,9.56015037593985,-0.045112781954887216,38.126988887786865
312,model.2.cv4.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,15,2,1,266,266,0.9819325128665308,0.9556588730245463,0.989252757271744,0.9768242083845675,0.014728302165968122,0.019848452045817838,0.0028243415473695596,0.0033529758645807,0.974487466211843,0.9778277573259235,0.0007430967642633467,9.605263157894736,9.593984962406015,-0.011278195488721804,38.08362603187561
313,model.2.m.0.cv1.conv.weight,row,gaussian,0.74,,1,10,0.1,0.7,1,12,2,1,266,266,0.9840119231800983,0.9613760579437729,0.9905046072258361,0.979873830420082,0.012922102633895658,0.016553681119246,0.0027684822060492233,0.0033565130622274972,0.9836035485422109,0.9834531081213418,0.000931668327619771,9.605263157894736,9.56766917293233,-0.03759398496240601,37.902217864990234
314,model.2.m.0.cv2.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,15,2,1,266,266,0.9940000392549619,0.9849777911075291,0.9964578382573122,0.9922888211422098,0.004315809736690917,0.007245519722073027,0.0010221418813087188,0.001226745313394724,0.9931484626923882,0.9940498532084816,-1.530454174755794e-05,9.605263157894736,9.571428571428571,-0.03383458646616541,37.8746235370636
315,model.3.conv.weight,row,gaussian,0.98,,1,10,0.1,0.7,1,12,2,1,266,266,0.9912391383798739,0.9749820969881502,0.9948140246457848,0.9870917615469168,0.006507598974773873,0.01075569324043353,0.0014442247523569355,0.0017712252264011545,0.9864789801720945,0.9874713576347454,0.00036926261442444413,9.605263157894736,9.575187969924812,-0.03007518796992481,37.95522904396057
316,model.4.cv1.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,3,2,1,266,266,0.9961004872154914,0.9890293246409824,0.9977046326091038,0.9943819001374221,0.002560441492989947,0.0049690992353442955,0.0005544961808881697,0.0007842570903081333,0.9938609446548703,0.9931797532562994,8.316275719325636e-06,9.605263157894736,9.605263157894736,0.0,37.609654903411865
317,model.4.cv2.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,15,2,1,266,266,0.9907814945432905,0.9672830015222655,0.9945412142949143,0.9830447581095085,0.00679630712825208,0.013466423928946048,0.0014323849002626538,0.002451669113594051,0.9862012745421928,0.9875859308130492,0.0004771377395528215,9.605263157894736,9.578947368421053,-0.02631578947368421,37.842408657073975
318,model.4.cv3.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,12,2,1,266,266,0.9926171239909771,0.9784594072966011,0.9956287479879241,0.9889035309269147,0.005515485994901184,0.009417935326294882,0.0011883510497936681,0.0014830966229326537,0.9932977997357696,0.9894525858928316,-1.9384076051124795e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,40.504430532455444
319,model.4.cv4.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,19,2,1,266,266,0.9930752843370336,0.9750181580335809,0.9959001403588725,0.9871023927684757,0.004743240288199803,0.010870512401669632,0.0010663396135592517,0.0016186102396492763,0.9880517475862749,0.988878771303872,0.0003524269054188834,9.605263157894736,9.575187969924812,-0.03007518796992481,38.024643659591675
320,model.4.m.0.cv1.conv.weight,row,gaussian,0.45,,1,10,0.1,0.7,1,1,2,1,266,266,0.9953934053806012,0.9886114179321182,0.99728170546723,0.9941637126925157,0.0033492692551456687,0.005196899794465952,0.0007143092707426141,0.0007996054095727156,0.9949551981457402,0.9930086551108804,-9.849128574823012e-05,9.605263157894736,9.605263157894736,0.0,37.63251876831055
321,model.4.m.0.cv2.conv.weight,row,gaussian,0.19,,1,10,0.1,0.7,1,11,2,1,266,266,0.9986013654738723,0.9965512428389003,0.9991803717991993,0.9982409193809781,0.0008852022615871016,0.0015631564344450468,0.00018828612149940867,0.00024409622599685587,0.9984753550543024,0.9981574092092222,4.690932952041783e-05,9.605263157894736,9.61654135338346,0.011278195488721804,38.03550934791565
322,model.4.m.1.cv1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,19,2,1,266,266,0.9910685512434708,0.9780107778855237,0.9947414899451406,0.9886643337677891,0.006872305884214195,0.010327677109527485,0.001430476428376263,0.001604779336645592,0.9871920724265402,0.987880760746683,0.00048038377289652025,9.605263157894736,9.590225563909774,-0.015037593984962405,38.19543409347534
323,model.4.m.1.cv2.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,20,2,1,266,266,0.9956598227461105,0.9870625921124534,0.9974453124216722,0.9933665747755162,0.0028189616493044635,0.005447621867560826,0.0006080908532534841,0.0009344595514682292,0.9946328890407837,0.9933430358565649,-1.7464379854923108e-05,9.605263157894736,9.612781954887218,0.007518796992481203,38.059186697006226
324,model.4.m.2.cv1.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,7,2,1,266,266,0.9977133277250858,0.9933557306352984,0.9986559501780373,0.9966040337524817,0.0014713290248126267,0.002825148074877753,0.00032203077719129174,0.0004610798089123959,0.996658312447786,0.9957694556010864,8.901492935459141e-05,9.605263157894736,9.61654135338346,0.011278195488721804,37.938326358795166
325,model.4.m.2.cv2.conv.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,14,2,1,266,266,0.9957938544659835,0.9861122856207002,0.9975210268999959,0.9928769965348401,0.0027461241320746264,0.005196188984420594,0.0006089573528877328,0.0008998042429898011,0.9936484867306987,0.9933337157958486,-7.214444915288947e-05,9.605263157894736,9.593984962406015,-0.011278195488721804,37.74571347236633
326,model.5.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,6,2,1,266,266,0.9974235284660572,0.9943232909629937,0.9984844197364479,0.9971007707176435,0.0016832275454302726,0.002595991284670835,0.00038746550459632987,0.0005119973604512364,0.9950907944230066,0.9954829417431705,-1.8912410433808567e-05,9.605263157894736,9.578947368421053,-0.02631578947368421,38.11656188964844
327,model.6.cv1.conv.weight,row,gaussian,0.1,,1,10,0.1,0.7,1,2,2,1,266,266,0.9993967085232163,0.998896626874,0.9996464983035436,0.9994378743729662,0.00038259578612830764,0.0006037927914718646,8.668793563336907e-05,0.00011448963257407626,0.9993844259772238,0.9994037174505691,-6.29371763845433e-06,9.605263157894736,9.605263157894736,0.0,37.85350036621094
328,model.6.cv2.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,17,2,1,266,266,0.9998966786120318,0.9997610922613995,0.9999391524951277,0.9998783422600562,6.288820713339855e-05,0.00014500431068725377,1.5508423603798148e-05,2.8452453950255842e-05,1.0,0.9998921612955919,1.3823348208026846e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,37.7837450504303
329,model.6.cv3.weight,row,gaussian,0.93,,1,10,0.1,0.7,1,12,2,1,266,266,0.9949859833378354,0.9898260017897355,0.9970350533995352,0.9947905257070664,0.0034071850977097514,0.004164020625129182,0.000847955677948732,0.0008977846806491837,0.9957513161880988,0.993769929351914,0.00014231228820002083,9.605263157894736,9.612781954887218,0.007518796992481203,37.7111759185791
330,model.6.cv4.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,7,2,1,266,266,0.995991623437037,0.9909638546274668,0.9976364243705257,0.9953768730959489,0.0025644533312481677,0.0038280720063211264,0.0006338382521425675,0.0007658538768493331,0.9937946106129724,0.9943847370655393,-0.00019949461153992117,9.605263157894736,9.590225563909774,-0.015037593984962405,38.02041554450989
331,model.6.m.0.cv1.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,11,2,1,266,266,0.9991991579055921,0.9987218360199561,0.999533095096765,0.999348760551509,0.0005460822291631594,0.0006538215450822945,0.00011036070509120197,0.00012894190965569063,0.9998021369212504,0.9992082626526636,-1.9251489439266432e-06,9.605263157894736,9.6203007518797,0.015037593984962405,37.91277861595154
332,model.6.m.0.cv2.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,18,2,1,266,266,0.9988855296080627,0.9977834358094801,0.9993470259355172,0.9988699811960392,0.0006903693740211933,0.0010351187261865178,0.00015609831542753725,0.000226266345815605,0.9998021369212504,0.9990192035818954,6.49505226022047e-05,9.605263157894736,9.62406015037594,0.018796992481203006,38.19976854324341
333,model.6.m.1.cv1.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,19,2,1,266,266,0.9950427470378442,0.9901695202146775,0.9970897022631098,0.9949685280418997,0.0035604229863766277,0.004407828077905166,0.000781445543598037,0.00085370373955923,0.9934821032416996,0.9937763762672314,0.00011893917352498336,9.605263157894736,9.575187969924812,-0.03007518796992481,38.30515122413635
334,model.6.m.1.cv2.conv.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,7,2,1,266,266,0.9974684861383318,0.9951234612332526,0.9985099046198636,0.9975104349436635,0.001677639276133282,0.0021159205563945705,0.00039551295701916107,0.0004408877656173214,0.9971496724266807,0.9970545626862812,4.865369222603108e-06,9.605263157894736,9.605263157894736,0.0,38.38702464103699
335,model.6.m.2.cv1.conv.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,16,2,1,266,266,0.9992734318187256,0.9987007115896511,0.9995738106778786,0.999337966778411,0.0004629008674631277,0.0006478980135890191,0.00010429656271216051,0.00012746174378710243,0.9996240601503759,0.999252809827818,-1.7599833522266482e-05,9.605263157894736,9.61654135338346,0.011278195488721804,38.01045823097229
336,model.6.m.2.cv2.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,11,2,1,266,266,0.9985751257880587,0.9971828594809294,0.9991631976573639,0.9985634413691171,0.0008657309359964021,0.001173231529732282,0.00020543630224211133,0.00023361945639158407,0.9986017675768366,0.9983122649111864,-8.225446949523804e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,38.26350975036621
337,model.7.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,14,2,1,266,266,0.9989591733408887,0.9981489366122015,0.9993883392179441,0.9990565417675984,0.0006148400426153214,0.0007943801216856687,0.00014892429315841067,0.0001892437703009311,0.9992690058479532,0.9990638864619347,4.908084319460191e-05,9.605263157894736,9.61654135338346,0.011278195488721804,38.69209933280945
338,model.8.cv1.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,7,2,1,266,266,0.9972766263039409,0.9941538706761213,0.9983911752112228,0.997013215341353,0.0016844733022105254,0.0023928438559968805,0.00042723953976430535,0.0005586495689284641,0.9966857149138509,0.9961846667241351,-2.9092219094363534e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,38.039470195770264
339,model.8.cv2.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,20,2,1,266,266,0.9973900930823341,0.9948029296330291,0.9984619513234773,0.9973451560407918,0.0016337442984717134,0.0023284580175147013,0.00038491278129326273,0.000455053282593953,0.9973846348326958,0.9964017699424931,-1.5741235501539177e-06,9.605263157894736,9.605263157894736,0.0,37.87030243873596
340,model.9.cv1.conv.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,20,2,1,266,266,0.9985044819591989,0.9971824734250262,0.9991189157910142,0.9985628028175392,0.0008417079772396341,0.00104022239288911,0.00021153348827083075,0.0002614764934975718,0.9998021369212504,0.9982667686472863,1.680513943068992e-05,9.605263157894736,9.62781954887218,0.022556390977443608,38.54641556739807
341,model.9.cv2.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,18,2,1,266,266,0.9992962520238996,0.9977208884973251,0.9995852940144888,0.9988380578821571,0.00036485542339567115,0.0009331004099931609,8.637892750044281e-05,0.00015961190341997437,0.998653431825177,0.9986493889191073,-5.3124680500777596e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,38.34486985206604
342,model.9.cv3.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,12,2,1,266,266,0.9991271284449924,0.9978845926352624,0.9994839836624368,0.9989215128002242,0.0004430986487470916,0.0008124191681378798,0.00011871041127114978,0.00017868874945252235,0.9993844259772238,0.9987078840765597,3.462933719307954e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.869521141052246
343,model.9.cv4.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,2,2,1,266,266,0.9996201647059082,0.9987490871759502,0.9997764198833514,0.9993625429238595,0.00019626828323286924,0.0005173274531805808,4.262359239736435e-05,9.123316211274155e-05,0.9993844259772238,0.999392183932166,2.1328869910231892e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,38.685579776763916
344,model.9.m.0.cv1.conv.weight,row,gaussian,0.37,,1,10,0.1,0.7,1,11,2,1,266,266,0.9991323060474084,0.9983685380665329,0.9994877754547917,0.9991684910196438,0.0005133957459539696,0.0006866808910738506,0.00013250481147430225,0.00015682404697607,0.9995336084572333,0.999172384790604,-2.810376625585775e-05,9.605263157894736,9.605263157894736,0.0,38.76347637176514
345,model.9.m.0.cv2.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,15,2,1,266,266,0.9994817298721425,0.9989806491218032,0.9996937226402524,0.9994805512629029,0.0002803911041002714,0.0003939358976763862,7.378847473023386e-05,8.81139761576145e-05,0.9992690058479532,0.9993630532775529,4.402482233966391e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,38.042351484298706
346,model.10.conv.weight,row,gaussian,0.89,,1,10,0.1,0.7,1,17,2,1,266,266,0.9990413306890199,0.9967206190338215,0.9994354011786505,0.9983266124423639,0.000514324043236989,0.0012875381200948982,0.00011127281417030397,0.0002309274124576351,0.9989974937343359,0.9985469617279917,6.066132532407065e-05,9.605263157894736,9.62406015037594,0.018796992481203006,38.04775261878967
347,model.13.cv1.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,12,2,1,266,266,0.9983323760095757,0.9943979762758185,0.9990134405290209,0.9971389248619504,0.0007911775493939857,0.0022189189187815845,0.0001794555757404153,0.00031011663975574,0.9976070712912817,0.9960487144744629,-8.95754111919279e-06,9.605263157894736,9.62781954887218,0.022556390977443608,37.76098704338074
348,model.13.cv2.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,6,2,1,266,266,0.9996758956799738,0.9984914521324193,0.9998092065278364,0.9992311920361145,0.00014658621445602857,0.0005836951939175624,2.894203490966741e-05,9.95792253887599e-05,0.9994603734215922,0.9993451013525071,-1.3569974262108434e-05,9.605263157894736,9.605263157894736,0.0,38.21489357948303
349,model.13.cv3.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,19,2,1,266,266,0.9985990316759706,0.9945532579772901,0.999174747410385,0.9972177322105863,0.0006659944400533007,0.002002876279958644,0.0001548638727565731,0.00032952599069500916,0.9982594544575153,0.9974920332947179,-5.225117682359601e-05,9.605263157894736,9.61654135338346,0.011278195488721804,37.85018348693848
350,model.13.cv4.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,8,2,1,266,266,0.9983901228389956,0.9922883727109026,0.9990487490779779,0.9960561685777715,0.0007378403033553566,0.00324751199289992,0.00015828435682783504,0.00043268608719602714,0.9989359363320583,0.9968995817799109,-9.426500488854295e-05,9.605263157894736,9.62781954887218,0.022556390977443608,38.13344144821167
351,model.13.m.0.cv1.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,9,2,1,266,266,0.9976087196635296,0.9908028780825958,0.9985875779031376,0.9952913171083777,0.001026160102713558,0.0033399106751009822,0.0002136010697733131,0.00046959435798542455,0.994982374394721,0.9947666871918076,6.563681649564398e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,38.04809379577637
352,model.13.m.0.cv2.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,12,2,1,266,266,0.9989665714983913,0.9961399452213088,0.9993910072675538,0.9980306478210192,0.0004485092785365905,0.0015255453973629862,0.00010481927838033144,0.0002077386333556584,0.9993449532923216,0.9979778874821054,5.38032731730678e-05,9.605263157894736,9.61654135338346,0.011278195488721804,38.12944173812866
353,model.14.conv.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,15,2,1,266,266,0.999880119925302,0.9993525307208623,0.9999292438983131,0.9996701873621513,5.321827742326058e-05,0.0002868062838185707,1.1473541676796238e-05,5.730962168536902e-05,1.0,0.9998567977559896,2.694150021410681e-06,9.605263157894736,9.605263157894736,0.0,37.821980714797974
354,model.17.cv1.conv.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9926098304808237,0.9901074995091931,0.00011892177918214237,9.605263157894736,9.597744360902256,-0.007518796992481203,37.774988651275635
355,model.17.cv2.weight,row,gaussian,0.67,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9987688519544475,0.9966798968117863,-2.8916042185784243e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,37.71465992927551
356,model.17.cv3.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9942510151107301,0.9901149495365416,5.052135525934158e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,37.71906638145447
357,model.17.cv4.conv.weight,row,gaussian,0.66,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9977790868718845,0.9935865076477314,-3.5049159419335855e-05,9.605263157894736,9.62781954887218,0.022556390977443608,37.77527618408203
358,model.17.m.0.cv1.conv.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9908079323393925,0.9890092257664771,0.00038092993330689207,9.605263157894736,9.605263157894736,0.0,37.73789095878601
