scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
167,model.23.cv4.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,16,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994697148465855,-4.72535242351475e-06,8.737704918032787,8.737704918032787,0.0,24.613298892974854
168,model.23.m.0.cv1.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,1,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995135327287739,0.0001922593093523565,8.737704918032787,8.737704918032787,0.0,24.377530097961426
169,model.23.m.0.cv2.conv.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,13,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998025404836749,0.0001896663673275468,8.737704918032787,8.737704918032787,0.0,22.548669815063477
170,model.24.m.0.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,11,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995307642570564,-3.255666008330733e-05,8.737704918032787,8.737704918032787,0.0,24.274725437164307
171,model.24.m.1.weight,single,gaussian,0.43,,1,10,0.1,0.7,1,20,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9966881934095049,0.993079665572116,0.0001325608999375305,8.737704918032787,8.770491803278688,0.03278688524590164,25.701416492462158
172,model.24.m.2.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,1,2,40,100,61,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998364836503129,0.00018998817227312175,8.737704918032787,8.737704918032787,0.0,22.410134077072144
173,model.25.conv.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,15,2,40,100,61,0.9995577435084568,1.0,0.9997410126418661,1.0,0.00017518157725752748,0.0,3.405704007430286e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,21.91474461555481
174,model.27.cv1.conv.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,1,2,40,100,61,0.9980561618298796,1.0,0.9988672263927445,1.0,0.0009911539085679566,0.0,0.00020044124856895637,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,24.335960149765015
175,model.27.cv2.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,13,2,40,100,61,0.9982393679270234,1.0,0.9989678977951759,1.0,0.0006103504426913144,0.0,0.00014218599001625742,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.914031744003296
176,model.27.cv3.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,7,2,40,100,61,0.9997618432451343,1.0,0.9998617267330817,1.0,7.683941147932009e-05,0.0,1.6101354419355477e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.666656017303467
177,model.27.cv4.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,11,2,40,100,61,0.999600452850064,1.0,0.9997673926800732,1.0,0.00017962856968316762,0.0,2.9712526547715155e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.856261253356934
178,model.27.m.0.cv1.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,19,2,40,100,61,0.9954551002217076,1.0,0.9973409949776056,1.0,0.0021743748084120055,0.0,0.0004723608715894957,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.16195297241211
179,model.27.m.0.cv2.conv.weight,single,gaussian,0.41,,1,10,0.1,0.7,1,14,2,40,100,61,0.9991758660616493,1.0,0.9995193274676195,1.0,0.00030448146356559997,0.0,6.730655859256142e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,24.432684421539307
180,model.28.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,2,2,40,100,61,0.9993916659210528,1.0,0.9996445425298238,1.0,0.00025243828333332746,0.0,5.5717516009162586e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.762451887130737
181,model.30.conv.weight,single,gaussian,0.76,,1,10,0.1,0.7,1,13,2,40,100,61,0.9979538491613804,1.0,0.9988056595950325,1.0,0.0010347076356979447,0.0,0.00018175830554002884,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.80690026283264
182,model.31.cv1.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,16,2,40,100,61,0.9944370526790868,1.0,0.9967302215395825,1.0,0.003486590440227477,0.0,0.0006538608698711828,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,24.218320608139038
183,model.31.cv2.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,14,2,40,100,61,0.9919277566290486,1.0,0.9952141411625021,1.0,0.004280318677449195,0.0,0.0009261567875347122,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.204017400741577
184,model.31.cv3.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,7,2,40,100,61,0.9989655991744585,1.0,0.9993967973276283,1.0,0.0005116573591947499,0.0,8.736428599536591e-05,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.799924850463867
185,model.31.cv4.conv.weight,single,gaussian,0.82,,1,10,0.1,0.7,1,12,2,40,100,61,0.9160591245206521,1.0,0.9092102211660704,1.0,0.3099155887117972,0.0,0.0151993378490308,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.090341329574585
186,model.31.m.0.cv1.conv.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,2,2,40,100,61,0.9776125310995292,1.0,0.986776555558889,1.0,0.017807477294218697,0.0,0.0030044061556317434,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.44808268547058
187,model.31.m.0.cv2.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,6,2,40,100,61,0.9855043983238555,1.0,0.9914680204659745,1.0,0.00771048658357524,0.0,0.001233942472163298,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.088255405426025
188,model.33.conv.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,7,2,40,100,61,0.9229961219459822,1.0,0.9534313997466118,1.0,0.06866926442941987,0.0,0.011579509595168597,0.0,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,24.135602474212646
189,model.34.conv.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,5,2,40,100,61,1.0,0.99743579887594,1.0,0.9986926056721488,0.0,0.0008264643860672222,0.0,0.00016627393999344903,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.540440320968628
190,model.36.cv1.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,4,2,40,100,61,1.0,0.9955735067249026,1.0,0.9977403620355757,0.0,0.001801195880249282,0.0,0.00026144789960851235,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.347779512405396
191,model.36.cv2.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,0.999127191747576,1.0,0.9995553806398446,0.0,0.0004116428384447553,0.0,6.623684739676534e-05,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.047635793685913
192,model.36.cv3.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,11,2,40,100,61,1.0,0.9814176279180385,1.0,0.9904379056403028,0.0,0.007446210281365522,0.0,0.00102319355935373,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.66606044769287
193,model.36.cv4.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,10,2,40,100,61,1.0,0.9911923157076001,1.0,0.9954930827710731,0.0,0.0046459748745701045,0.0,0.0003960128995679232,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,24.02242922782898
194,model.36.m.0.cv1.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,19,2,40,100,61,1.0,0.9760061416478112,1.0,0.9876214487650489,0.0,0.009348851731887967,0.0,0.0013055505668882758,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.365602016448975
195,model.36.m.0.cv2.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,3,2,40,100,61,1.0,0.9923365900303761,1.0,0.9960811089217273,0.0,0.002980643829364227,0.0,0.00044544202165686445,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.21004009246826
196,model.37.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,16,2,40,100,61,1.0,0.9942780293962628,1.0,0.9970727109118763,0.0,0.0022571370446054814,0.0,0.0003214944446195118,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.400490760803223
197,model.39.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,11,2,40,100,61,1.0,0.9947785332216279,1.0,0.9973343248656572,0.0,0.0029657077656261963,0.0,0.00026285478443932673,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,24.898744106292725
198,model.40.cv1.conv.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,17,2,40,100,61,1.0,0.8154104122595749,1.0,0.8931286750986525,0.0,0.17422138643108548,0.0,0.00912106142239466,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.940186500549316
199,model.40.cv2.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,11,2,40,100,61,1.0,0.9948086526406547,1.0,0.9973482535377208,0.0,0.0028628225496482584,0.0,0.0001946131865600499,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.072421073913574
200,model.40.cv3.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,19,2,40,100,61,1.0,0.9542899642708786,1.0,0.9761918105593159,0.0,0.03847719304417047,0.0,0.001363518447554275,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.16361951828003
201,model.40.cv4.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,7,2,40,100,61,1.0,0.8610189235944488,1.0,0.9214446951221316,0.0,0.11005094364186982,0.0,0.004746396608924972,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,22.963478803634644
202,model.40.m.0.cv1.conv.weight,single,gaussian,0.43,,1,10,0.1,0.7,1,3,2,40,100,61,1.0,0.7599133972901616,1.0,0.8603574683903241,0.0,0.258556835613574,0.0,0.010573239085268601,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,23.078161239624023
203,model.40.m.0.cv2.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,15,2,40,100,61,1.0,0.9435348709639331,1.0,0.9704515419407884,0.0,0.04434045671890351,0.0,0.0015452097355005579,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,25.006709814071655
204,model.42.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,11,2,40,100,61,1.0,0.9260152279503041,1.0,0.9610965866352051,0.0,0.0590018449302406,0.0,0.0030865929699098933,1.0,1.0,0.0,8.737704918032787,8.737704918032787,0.0,24.474853992462158
205,model.0.conv.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,12,2,40,100,61,0.9867029956330257,0.9740453447800883,0.992219965106259,0.986595086882674,0.01038759467928108,0.010372743991386943,0.0021498250365220555,0.0015750638982596989,0.9917701606226196,0.9851367325214605,0.0006246877643895833,8.737704918032787,8.819672131147541,0.08196721311475409,24.462085485458374
206,model.1.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,6,2,40,100,61,0.9983867225833828,0.9978521782730251,0.999064177564058,0.9989051391047702,0.0009818744938992778,0.0009836820305174335,0.00020456154542195036,0.00014243606789556942,1.0,0.9990699861124551,0.00020601795581582622,8.737704918032787,8.737704918032787,0.0,25.496830940246582
207,model.2.cv1.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,14,2,40,100,61,0.9790289034112927,0.9685206050612114,0.9876124028954859,0.983670702055654,0.017139018992935084,0.012609040439700308,0.003703367719561205,0.0023909544010037504,0.9915880112601424,0.9818133285267248,0.0014771893807843882,8.737704918032787,8.704918032786885,-0.03278688524590164,25.54308295249939
208,model.2.cv2.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,14,2,40,100,61,0.9703308793863646,0.9585678345328477,0.9823276494928244,0.9784333845475611,0.025227438385592167,0.016940181050091353,0.005747310798267347,0.0025304457211488564,0.9760721973836728,0.9742111142283513,0.0010954153307251595,8.737704918032787,8.836065573770492,0.09836065573770492,22.93627166748047
209,model.2.cv3.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,6,2,40,100,61,0.9705479217913344,0.9651775919188862,0.982639296092406,0.9819319033503913,0.026041793150496016,0.018420351034422286,0.00508780338765228,0.002255148558368768,0.9867072362974003,0.981653711707781,0.000283581495519093,8.737704918032787,8.704918032786885,-0.03278688524590164,24.83248472213745
210,model.2.cv4.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,20,2,40,100,61,0.9984020978942116,0.9982876000633414,0.9990728219824268,0.9991275181413719,0.0010967301557830505,0.0007610904770301792,0.00023045188723878521,0.0001267116097724652,1.0,0.9988954919271523,0.0002029503203336803,8.737704918032787,8.737704918032787,0.0,25.266061067581177
211,model.2.m.0.cv1.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,15,2,40,100,61,0.9668117764797397,0.9614984698281189,0.9802525111221133,0.9799035468208737,0.030364358862242258,0.020627130249307634,0.006166091890078926,0.0024695160733364295,0.9774838549428713,0.9818223813868179,0.0010529895728040733,8.737704918032787,8.688524590163935,-0.04918032786885246,25.277602434158325
212,model.2.m.0.cv2.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,15,2,40,100,61,0.9986588172936666,0.9987815335428545,0.9992299459056796,0.9993795443440574,0.0008793812294979631,0.0006370017919409048,0.00016487058519087437,0.00010330667359716564,1.0,0.9994201025459775,0.0002176139240136809,8.737704918032787,8.737704918032787,0.0,23.606619358062744
213,model.3.conv.weight,single,gaussian,0.41,,1,10,0.1,0.7,1,1,2,40,100,61,0.9976284798401552,0.9977209274892316,0.9986309625207364,0.9988385421303553,0.0018097742135620345,0.0010050898944430286,0.00034617448793135123,0.00016771875976525526,0.9983606557377049,0.9986928133221415,1.069005676838988e-05,8.737704918032787,8.721311475409836,-0.01639344262295082,25.7860050201416
214,model.4.cv1.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,15,2,40,100,61,0.9944343701733268,0.9914642544625816,0.9967702112663381,0.9956333190073898,0.004103712145363127,0.0035510012139822952,0.000769521896062899,0.0005503802369329233,0.9965391621129327,0.9926560578652812,7.269674807182758e-05,8.737704918032787,8.754098360655737,0.01639344262295082,25.22623038291931
215,model.4.cv2.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,3,2,40,100,61,0.9967056108540151,0.993637596121066,0.9980878534287299,0.996750767477463,0.0021331789470419383,0.002416804494985174,0.0004505441452672407,0.00040045574387227685,0.9985096870342771,0.9971521727570332,0.0003034028420570014,8.737704918032787,8.754098360655737,0.01639344262295082,25.36523175239563
216,model.4.cv3.weight,single,gaussian,0.48,,1,10,0.1,0.7,1,10,2,40,100,61,0.9922549354063038,0.9875621079811127,0.9955180293389042,0.9936244491792735,0.006127455080419346,0.005503127728079715,0.0010993090484158756,0.0007211993422946247,0.9937075674780593,0.9920866306588559,0.0001935150531855271,8.737704918032787,8.754098360655737,0.01639344262295082,25.651028633117676
217,model.4.cv4.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,9,2,40,100,61,0.991454620107687,0.9856553397361784,0.9950141928654102,0.9926378641554465,0.006439540274290017,0.005604359435984975,0.0013410004813350675,0.0010445984397810977,0.9981785063752276,0.9935263757797563,0.00024189894081157507,8.737704918032787,8.80327868852459,0.06557377049180328,23.797073364257812
218,model.4.m.0.cv1.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,17,2,40,100,61,0.9998188613207858,0.999786943167698,0.999895586901235,0.9998915261581048,0.0001169696862503481,0.00011455217375434426,2.286940647170968e-05,1.9232209525590174e-05,1.0,0.9998034775276146,0.00018852779670079525,8.737704918032787,8.737704918032787,0.0,25.360602140426636
219,model.4.m.0.cv2.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,13,2,40,100,61,0.9975796153894654,0.996746067120877,0.998600521762445,0.9983393620018486,0.0017243623622489107,0.0017902419306020884,0.00034412843825190305,0.00021917169665417997,1.0,0.9984363195688416,-0.00011725790633518634,8.737704918032787,8.754098360655737,0.01639344262295082,23.924445152282715
220,model.4.m.1.cv1.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,4,2,40,100,61,0.9998199776705516,0.9998011457732299,0.9998968071856041,0.9998988188179694,0.00011537270669858076,9.822365601787568e-05,2.1096467353120314e-05,1.9026073359879356e-05,1.0,0.9998143203552484,0.00019440652196597898,8.737704918032787,8.737704918032787,0.0,22.0605685710907
221,model.4.m.1.cv2.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,6,2,40,100,61,0.9989294960584701,0.9986382813818392,0.999384339344304,0.9993064664510269,0.0006376950899113963,0.0005803819451541524,0.0001250054272957899,9.016645172911229e-05,1.0,0.9991972672082872,-6.084094561235129e-05,8.737704918032787,8.737704918032787,0.0,24.39187717437744
222,model.4.m.2.cv1.conv.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,20,2,40,100,61,0.9980254952976366,0.9969014929478774,0.9988503611493011,0.998419677165992,0.0012882064409083815,0.0013204342690818765,0.000285566759499746,0.00015806458709173417,1.0,0.9985009813171664,-9.275005018513974e-05,8.737704918032787,8.754098360655737,0.01639344262295082,24.52038288116455
223,model.4.m.2.cv2.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,17,2,40,100,61,0.9980252709403575,0.9969445283011812,0.998851986083726,0.9984419182330071,0.0012886410532109806,0.0012247568184921202,0.00026578442675754356,0.00021136656047370398,0.9983606557377049,0.9984726761435568,3.239090081826098e-05,8.737704918032787,8.737704918032787,0.0,25.413890838623047
224,model.5.conv.weight,single,gaussian,0.61,,1,10,0.1,0.7,1,6,2,40,100,61,0.9992654643610143,0.999405551699041,0.9995753988377768,0.9996974348279187,0.0004715284987545862,0.00029430365743819665,9.633968101472843e-05,5.2909352636478155e-05,1.0,0.9996249877439338,-1.876648782744721e-05,8.737704918032787,8.737704918032787,0.0,25.584731101989746
225,model.6.cv1.conv.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,11,2,40,100,61,0.9983568391548348,0.9986670046762706,0.9990531394138024,0.9993209741373982,0.0010913936265760191,0.0006209826614259472,0.00022687783222313207,0.00010481848694755828,1.0,0.9992123729894994,0.0002209816139736087,8.737704918032787,8.737704918032787,0.0,26.39065194129944
226,model.6.cv2.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,11,2,40,100,61,0.9997747641891472,0.9997615226868009,0.9998692517648473,0.9998785421591646,0.00013247609398009502,0.00013718184886414876,2.7979422921186584e-05,2.778408324485021e-05,1.0,0.9998772943210287,-3.6135203095620384e-07,8.737704918032787,8.737704918032787,0.0,24.197370767593384
227,model.6.cv3.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,6,2,40,100,61,0.9987632860423917,0.9986270507667407,0.999282833770097,0.9993005642519676,0.000781481682533029,0.0005455707777276825,0.0001779304822507766,0.0001267582378212914,1.0,0.999099802120625,3.879199543113871e-05,8.737704918032787,8.737704918032787,0.0,22.54728055000305
228,model.6.cv4.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,7,2,40,100,61,0.9972239076397378,0.9967496730577889,0.9983937024756715,0.9983419903131074,0.0018691015323864496,0.0012397853985526136,0.00038973449712913796,0.00025120173590918797,0.9983606557377049,0.9980638366287841,0.00018051142153722899,8.737704918032787,8.737704918032787,0.0,22.38297963142395
229,model.6.m.0.cv1.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,7,2,40,100,61,0.9992065241563048,0.9992991400444717,0.9995448445295421,0.9996430996115355,0.0005142257155289709,0.00033329579464600476,9.445888678018505e-05,6.7785513196118e-05,1.0,0.9995796723739347,-9.65388191377138e-06,8.737704918032787,8.737704918032787,0.0,25.79991364479065
230,model.6.m.0.cv2.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,8,2,40,100,61,0.9993872545647482,0.999452955809855,0.9996485673597723,0.9997215616249452,0.00040587012829852075,0.00027405718792698075,8.14550897781884e-05,4.745626862425297e-05,1.0,0.9996494638504023,0.0001894643289889809,8.737704918032787,8.737704918032787,0.0,26.124236822128296
231,model.6.m.1.cv1.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,2,2,40,100,61,0.996308526880074,0.9966229666060916,0.9978550095939452,0.9982781928889044,0.0027596713693784415,0.001650948187916488,0.0005752198032252762,0.0002021196147061256,1.0,0.9980167044690131,0.0001595195160847668,8.737704918032787,8.737704918032787,0.0,26.496030807495117
232,model.6.m.1.cv2.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,18,2,40,100,61,0.99937576895702,0.9994090526659919,0.9996386731070628,0.9996990823135034,0.00040421926643058575,0.0002685012241909746,8.176583880940745e-05,5.213784185488663e-05,1.0,0.999701923292964,4.2561373187130025e-06,8.737704918032787,8.737704918032787,0.0,25.092421770095825
233,model.6.m.2.cv1.conv.weight,single,gaussian,0.57,,1,10,0.1,0.7,1,7,2,40,100,61,0.9970518883440473,0.9970513432250607,0.9983017599892517,0.9984964309286091,0.0020738560595818696,0.001276094953816072,0.00041801113584515124,0.00021829416744923154,0.9983606557377049,0.9982664016728678,0.00020192537024147313,8.737704918032787,8.721311475409836,-0.01639344262295082,22.326693773269653
234,model.6.m.2.cv2.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,14,2,40,100,61,0.9997127503413954,0.9996900084336477,0.9998342737384202,0.9998421441022514,0.00017099475910571033,0.00015306429652248182,3.75194732565742e-05,2.9321874310895888e-05,1.0,0.999718580676048,0.0001946267027582283,8.737704918032787,8.737704918032787,0.0,25.458426237106323
235,model.7.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,13,2,40,100,61,0.9996232459981995,0.9996758635439879,0.9997830307099541,0.99983503479062,0.00024846867548401357,0.00015971936329732948,5.093856385875219e-05,3.3140810562152335e-05,1.0,0.9998683740109113,-2.3706903930948363e-08,8.737704918032787,8.737704918032787,0.0,22.40910315513611
236,model.8.cv1.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,1,2,40,100,61,0.9981442044200338,0.9983073360231702,0.9989232294052024,0.9991375584466549,0.001252623015687431,0.0007062252927867017,0.00025164808147118325,0.00013240287187045208,1.0,0.9985955004449432,0.000162185245451019,8.737704918032787,8.770491803278688,0.03278688524590164,25.282448291778564
237,model.8.cv2.conv.weight,single,gaussian,0.42,,1,10,0.1,0.7,1,7,2,40,100,61,0.9990671749456908,0.9991265773200212,0.9994611930007434,0.9995551712794486,0.00061307612127184,0.00041244942859214594,0.0001376777447456263,8.025496048195141e-05,1.0,0.9995015831138938,1.562107241162459e-05,8.737704918032787,8.737704918032787,0.0,25.07766366004944
238,model.9.cv1.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,10,2,40,100,61,0.9998262537254937,0.9998028294390008,0.9998989871923055,0.9998996085005991,0.00010344571309948632,0.00011086533439064749,2.5362922250692043e-05,2.188388142835157e-05,1.0,0.9999022606304749,9.694844121255955e-07,8.737704918032787,8.737704918032787,0.0,25.983181953430176
239,model.9.cv2.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,12,2,40,100,61,0.9998354655320583,0.9997333225292233,0.9999046887333158,0.9998642125834944,8.994299727274031e-05,0.00014197695835676966,1.7858777905524827e-05,2.919560080131116e-05,1.0,0.9998798738445707,5.6382643108554256e-06,8.737704918032787,8.737704918032787,0.0,24.441091537475586
240,model.9.cv3.weight,single,gaussian,0.88,,1,10,0.1,0.7,1,18,2,40,100,61,0.9995745514899548,0.9993693686641475,0.9997527434177238,0.9996788751924551,0.0002080747613850784,0.0002385509634959753,5.47074922090321e-05,5.5771898390592725e-05,1.0,0.9994878775685341,0.00021597470625428847,8.737704918032787,8.737704918032787,0.0,25.79352831840515
241,model.9.cv4.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,20,2,40,100,61,0.9996817375394063,0.9994910056828747,0.9998133054764644,0.9997405780704083,0.00018907942870076451,0.0002206848928104553,3.9970935125474476e-05,3.996749679213269e-05,1.0,0.9997370174118553,2.558973616507834e-05,8.737704918032787,8.737704918032787,0.0,25.749499797821045
242,model.9.m.0.cv1.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,6,2,40,100,61,0.9987448062624401,0.9990157112524708,0.9992760686026927,0.9994986043465901,0.0007837125585403153,0.0004291156729810833,0.00015825737033841903,9.35075275989085e-05,1.0,0.9994257941465611,0.00018233678242875033,8.737704918032787,8.737704918032787,0.0,25.475862741470337
243,model.9.m.0.cv2.conv.weight,single,gaussian,0.68,,1,10,0.1,0.7,1,14,2,40,100,61,0.9997687030290267,0.9997872721381005,0.9998657427445161,0.9998917069254296,0.00014308971942353962,0.00011508113724568754,3.161723117715004e-05,2.9865275527736124e-05,1.0,0.9998409610797276,-9.573552835668103e-06,8.737704918032787,8.737704918032787,0.0,25.641716241836548
244,model.10.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,19,2,40,100,61,0.9996765313497453,0.999406979175302,0.9998138295852403,0.9996977954703046,0.00017283121413575231,0.00024275285700804382,3.4467035103971576e-05,5.3689996052129564e-05,1.0,0.9997717587208953,-8.296254435642051e-06,8.737704918032787,8.737704918032787,0.0,24.300704956054688
245,model.13.cv1.conv.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,6,2,40,100,61,0.9990959515908118,0.9984200104524487,0.9994753213289155,0.9991949114953685,0.0004354624231161746,0.0005615397117400157,9.729341416656787e-05,9.245359660158933e-05,1.0,0.9986791185716901,3.7271260162649984e-05,8.737704918032787,8.737704918032787,0.0,23.388927221298218
246,model.13.cv2.weight,single,gaussian,0.21,,1,10,0.1,0.7,1,11,2,40,100,61,0.999858513510106,0.999572859511378,0.9999180557864522,0.9997824092263786,7.120208618928002e-05,0.00020769161515685197,1.4687527870391256e-05,4.2106159660286124e-05,1.0,0.9997295039035063,0.0002059319851784693,8.737704918032787,8.737704918032787,0.0,25.638851404190063
247,model.13.cv3.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,20,2,40,100,61,0.9984319323677383,0.9969973397105608,0.9990846205070844,0.9984680564597926,0.0007945086673055542,0.0008925526251094475,0.00017739816336337637,0.00018381411161050063,1.0,0.9981739734909899,0.00014444596643684528,8.737704918032787,8.770491803278688,0.03278688524590164,25.174277305603027
248,model.13.cv4.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,20,2,40,100,61,0.999650976679355,0.9986136442805617,0.9997968576586626,0.9992934877443141,0.0001218292347473577,0.0005876225662541923,2.517847637013568e-05,8.6305961470248e-05,1.0,0.9995465995005695,-3.4354518756809377e-05,8.737704918032787,8.737704918032787,0.0,25.88560676574707
249,model.13.m.0.cv1.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,20,2,40,100,61,0.9986699477787797,0.9972013894164783,0.9992227635038843,0.9985729519391464,0.00062426956706525,0.0009176171907532024,0.000134420089764919,0.00017202985967773194,1.0,0.9980705971186747,3.271017745205953e-05,8.737704918032787,8.754098360655737,0.01639344262295082,25.415066242218018
