scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
230,model.6.m.0.cv2.conv.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,17,2,1,668,668,0.9650396405786074,0.9645677462498753,0.9757710752605099,0.9814339721023491,0.02593630561727663,0.015061829824983504,0.009241473792296496,0.0018514764294952682,0.996756487025948,0.9912043140974348,0.00022729177645104613,1.465568862275449,1.467065868263473,0.0014970059880239522,107.45801091194153
231,model.6.m.1.cv1.conv.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,4,2,1,668,668,0.9781415442808347,0.9779071644054043,0.9849428953369587,0.9884985469928023,0.01623880404083109,0.009103307101724587,0.005761224327122296,0.0011623061691152774,0.998003992015968,0.9940260294341516,3.605601405669115e-05,1.465568862275449,1.471556886227545,0.005988023952095809,103.7902262210846
232,model.6.m.1.cv2.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,19,2,1,668,668,0.9719499603590439,0.9733012360432816,0.980629067247433,0.9860728148311322,0.021733494244338153,0.011262782189629754,0.007654405555186779,0.0013715445873267369,0.9957584830339321,0.9911743326339416,2.085255410618885e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,106.23223853111267
233,model.6.m.2.cv1.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,1,2,1,668,668,0.9894644421695169,0.990599706099351,0.9927679874252024,0.9951376069334756,0.007408273447123707,0.003535418601743534,0.0026516050515507056,0.00044917261525154325,0.999251497005988,0.997085732197809,5.6367493913083255e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,100.32483577728271
234,model.6.m.2.cv2.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,7,2,1,668,668,0.9766178610066255,0.977840097524429,0.983865419839646,0.9884644464079069,0.01726755673225673,0.008240553427322253,0.0061596379085565,0.0010381967956147526,0.9935129740518962,0.9919518763403931,-9.734391749737974e-06,1.465568862275449,1.4491017964071857,-0.016467065868263474,106.51653933525085
235,model.7.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,12,2,1,668,668,0.9872700188073046,0.9891820880405695,0.9912500566862484,0.9944011001667818,0.00854330626996652,0.004287687432831617,0.0031612234918415483,0.0005178570559933558,0.99750499001996,0.9959870234518469,5.576745448950047e-05,1.465568862275449,1.465568862275449,0.0,115.89851403236389
236,model.8.cv1.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,6,2,1,668,668,0.9742116011483106,0.9784476521932666,0.9821922770038264,0.9887875507987217,0.018477841226087234,0.008711259808662563,0.0066782381030596446,0.0010656927418869245,0.9962574850299402,0.9924135007811877,0.0001112056111623189,1.465568862275449,1.465568862275449,0.0,104.39567184448242
237,model.8.cv2.conv.weight,shattered_glass,gaussian,0.21,,1,10,0.1,0.7,1,6,2,1,668,668,0.9642586424155314,0.970040208029636,0.9752054209155625,0.9843508713917754,0.026495251384221284,0.013501498359918344,0.009435404842907646,0.0014442672462391154,0.9965069860279441,0.9889619460481845,-0.00018352960903725464,1.465568862275449,1.468562874251497,0.0029940119760479044,108.46809840202332
238,model.9.cv1.conv.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,14,2,1,668,668,0.9420488677047328,0.9602920721714228,0.9595246648675801,0.9791600834262986,0.043151842127425385,0.019621962450095027,0.015371491329067446,0.002169411043674233,0.9895209580838323,0.9866605588121568,-8.38010521705993e-05,1.465568862275449,1.4580838323353293,-0.0074850299401197605,103.94768285751343
239,model.9.cv2.weight,shattered_glass,gaussian,0.86,,1,10,0.1,0.7,1,20,2,1,668,668,0.9498280554451742,0.9395167541242124,0.9649798660455872,0.9679477327908829,0.03813823040079594,0.02749656659102449,0.01213999819671541,0.0028437361225801274,0.9932634730538922,0.9753524551164365,-5.186248027873845e-05,1.465568862275449,1.473053892215569,0.0074850299401197605,103.70232224464417
240,model.9.cv3.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,8,2,1,668,668,0.9765834820225895,0.981303357927217,0.9838176750086334,0.9902845459327299,0.016107233584943387,0.0068139439221201305,0.005776481251252119,0.000939829046995339,0.9967564870259482,0.9944151190672806,-0.00013207982548934496,1.465568862275449,1.4625748502994012,-0.0029940119760479044,102.2386302947998
241,model.9.cv4.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,6,2,1,668,668,0.9985472456899211,0.9983370450000802,0.9990031242258418,0.9991431225841205,0.0008700416716135135,0.0006690551786168617,0.0002866132650169893,8.00144650920897e-05,0.999251497005988,0.999504985893796,-1.3165547700223335e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,105.33852648735046
242,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,5,2,1,668,668,0.9553734114459942,0.9751039093029165,0.968925862580563,0.9870222401364251,0.03360613624472126,0.009545191980837746,0.01231296329635502,0.001366732175445541,0.9972554890219562,0.9915432318182523,-8.692323953329685e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,102.44896101951599
243,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,17,2,1,668,668,0.9831057642927852,0.9889483938114204,0.9883595670670835,0.9942781864056266,0.011748231018466988,0.004055688748620846,0.0042763597220691766,0.0005539433114871839,0.9990019960079841,0.996458033676038,3.0347419356157678e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,109.90457010269165
244,model.10.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,5,2,1,668,668,0.9889693574960607,0.9855414632116426,0.9924249210049644,0.9925038119944448,0.007289063045298411,0.005805258934905916,0.002363142046379266,0.0006870995976909398,0.9980039920159681,0.994235868522983,-2.7361729306851067e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,105.06024432182312
245,model.13.cv1.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,11,2,1,668,668,0.9921515295515932,0.9907657600146665,0.9946124618887342,0.9952231209164294,0.004455643946797157,0.0031217252908570378,0.0014838826050693772,0.0003839703310031661,0.9965069860279442,0.9964710893983137,5.038711660636399e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,104.03691840171814
246,model.13.cv2.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,8,2,1,668,668,0.9857343067609884,0.9676517954195308,0.9901976934522883,0.9830821874773288,0.007618688211605794,0.012536833410671331,0.002667327326765766,0.0014826653630567396,0.9937624750499001,0.9879097813022826,0.00030336644269987015,1.465568862275449,1.465568862275449,0.0,103.58182668685913
247,model.13.cv3.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,5,2,1,668,668,0.9815190313959878,0.9727875549246968,0.9872579325264131,0.9857983075489437,0.009810898577092364,0.009285364446283953,0.003471429530769172,0.0011572472135813188,0.9955089820359282,0.9914897745121978,0.00024794404973051034,1.465568862275449,1.4625748502994012,-0.0029940119760479044,102.8966965675354
248,model.13.cv4.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,3,2,1,668,668,0.9536379532782268,0.9091244002859367,0.9677969269140223,0.9511710528903862,0.02866908321517319,0.04381394984339866,0.009410560617983996,0.005031924787945314,0.9847804391217564,0.9695031026344814,0.000317896130734575,1.465568862275449,1.4610778443113772,-0.004491017964071856,103.17587876319885
249,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,16,2,1,668,668,0.9763967771538088,0.9725286828522328,0.9837281600616552,0.9856616590418328,0.014471951283371032,0.009841772347191515,0.004953875711718354,0.0012104922533595634,0.9930139720558881,0.987470644186,0.00019354129325367965,1.465568862275449,1.471556886227545,0.005988023952095809,100.72829008102417
250,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,20,2,1,668,668,0.9770664640144914,0.972639359866086,0.9841781647566458,0.9857195857471728,0.013618950191001683,0.00959388467961505,0.004801392408235931,0.001220605303479916,0.9942614770459082,0.989807390568856,-7.269042962325548e-05,1.465568862275449,1.470059880239521,0.004491017964071856,104.53890466690063
251,model.14.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,6,2,1,668,668,0.9912750075351229,0.9811802765262008,0.9940167447828631,0.9902211040778007,0.004366361289770852,0.0068942560416000356,0.0014890373274539163,0.0007492018288618265,0.9970059880239521,0.9935339158047698,-3.641645262341299e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,101.5730984210968
252,model.17.cv1.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9775449101796407,0.9543734680630727,0.0048121230048452784,1.465568862275449,1.4565868263473054,-0.008982035928143712,102.33947920799255
253,model.17.cv2.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.995259481037924,0.9828760431347017,0.0004742570414752542,1.465568862275449,1.464071856287425,-0.0014970059880239522,102.15073347091675
254,model.17.cv3.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9950099800399201,0.9834628912830304,-4.438469242193025e-05,1.465568862275449,1.473053892215569,0.0074850299401197605,100.81745314598083
255,model.17.cv4.conv.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9785429141716566,0.9185738217925834,0.0033501072111957802,1.465568862275449,1.498502994011976,0.03293413173652695,100.61273455619812
256,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9892714570858282,0.976731496612112,0.0010041675628897197,1.465568862275449,1.470059880239521,0.004491017964071856,101.61794209480286
257,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9860279441117764,0.964505127447094,0.0018220787752650216,1.465568862275449,1.4610778443113772,-0.004491017964071856,102.11240315437317
258,model.18.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9945109780439121,0.9877170300680006,0.0002652486031521818,1.465568862275449,1.467065868263473,0.0014970059880239522,103.92885518074036
259,model.20.cv1.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9917664670658682,0.9709918647855819,0.002129678791035673,1.465568862275449,1.4610778443113772,-0.004491017964071856,102.36335182189941
260,model.20.cv2.weight,shattered_glass,gaussian,0.54,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9957584830339322,0.9878239424047831,-0.00028552358111221633,1.465568862275449,1.464071856287425,-0.0014970059880239522,103.03892660140991
261,model.20.cv3.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9870259481037923,0.9352402425335791,-0.0008610489958536602,1.465568862275449,1.4880239520958083,0.02245508982035928,101.28136539459229
262,model.20.cv4.conv.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9977544910179641,0.9885060289157127,-2.9620623398207853e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,103.81590580940247
263,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.14,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982534930139721,0.9949056118756474,2.9920394013741774e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,101.48174095153809
264,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9965069860279441,0.9864526226402757,-0.00010017921289284072,1.465568862275449,1.4745508982035929,0.008982035928143712,104.27348828315735
265,model.21.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9962747108912514,0.00011451063517800824,1.465568862275449,1.465568862275449,0.0,109.39722609519958
266,model.23.cv1.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9932556546436336,3.666921468552001e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,103.83098649978638
267,model.23.cv2.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9936590455546827,-1.9135098614378604e-05,1.465568862275449,1.465568862275449,0.0,102.55900287628174
268,model.23.cv3.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9810133733881448,-0.0004884288636986129,1.465568862275449,1.464071856287425,-0.0014970059880239522,103.35637736320496
269,model.23.cv4.conv.weight,shattered_glass,gaussian,0.83,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9685877930975246,6.627562844348761e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,106.75463151931763
270,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990597236864344,7.605555647623515e-06,1.465568862275449,1.465568862275449,0.0,104.57113313674927
271,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.999251497005988,0.9975699036421176,-4.3305912298594646e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,106.3832278251648
272,model.24.m.0.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9970059880239521,0.9349829639771028,-0.0003133252441526173,1.465568862275449,1.652694610778443,0.18712574850299402,99.81852173805237
273,model.24.m.1.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,3,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9857784431137725,0.8668535176340166,0.004760060895670642,1.465568862275449,2.4491017964071857,0.9835329341317365,100.70195126533508
274,model.24.m.2.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.997255489021956,0.8828658414506603,0.007408513382695307,1.465568862275449,1.9625748502994012,0.49700598802395207,102.09892964363098
275,model.25.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,3,2,1,668,668,0.9791261581674799,1.0,0.985610891117571,1.0,0.008505554694553658,0.0,0.002852757189893239,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,106.52094626426697
276,model.27.cv1.conv.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,2,2,1,668,668,0.9746573521179575,1.0,0.9825271524234598,1.0,0.013282596406893185,0.0,0.004494106666357094,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.2846200466156
277,model.27.cv2.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,9,2,1,668,668,0.9917808147747255,1.0,0.9943654700625811,1.0,0.0025918552994888652,0.0,0.0008480009757624316,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.59591341018677
278,model.27.cv3.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,4,2,1,668,668,0.9964760015373102,1.0,0.9975906589889264,1.0,0.0016056650453376727,0.0,0.0005301782927888694,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.75049614906311
279,model.27.cv4.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,8,2,1,668,668,0.9904938790938737,1.0,0.9934871446981979,1.0,0.0042900783666635234,0.0,0.0011483160044958246,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.8117003440857
280,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,9,2,1,668,668,0.9949366382833664,1.0,0.9965331204867857,1.0,0.0023833585409435334,0.0,0.000755579476632592,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.01970648765564
281,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,16,2,1,668,668,0.9718758081801784,1.0,0.9805942676488261,1.0,0.014857574162245528,0.0,0.004918708684160726,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.69226908683777
282,model.28.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,17,2,1,668,668,0.988582954575389,1.0,0.9921644487961908,1.0,0.0037154784647189234,0.0,0.0012055387767849874,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.11867642402649
283,model.30.conv.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,12,2,1,668,668,0.9902487131637491,1.0,0.9933112203727047,1.0,0.00493411608600841,0.0,0.0013874078726623551,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.34476351737976
284,model.31.cv1.conv.weight,shattered_glass,gaussian,0.39,,1,10,0.1,0.7,1,18,2,1,668,668,0.9723121058418734,1.0,0.9809319778230314,1.0,0.02052739695154826,0.0,0.005621295033992772,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.41154432296753
285,model.31.cv2.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,15,2,1,668,668,0.995861794451789,1.0,0.9971675308631112,1.0,0.001876697389606791,0.0,0.0004989914868827988,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.09613347053528
286,model.31.cv3.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,18,2,1,668,668,0.9982605823652534,1.0,0.9988094493684181,1.0,0.0008674828923448652,0.0,0.0002264020602927119,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.55042362213135
287,model.31.cv4.conv.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,5,2,1,668,668,0.9934120066736748,1.0,0.9954777149144616,1.0,0.002493476404778356,0.0,0.0006058830251631903,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.68650126457214
288,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,15,2,1,668,668,0.8875718995166623,1.0,0.9162770929353641,1.0,0.09780375578516705,0.0,0.017415869046545567,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.36023426055908
289,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,14,2,1,668,668,0.9735763022228651,1.0,0.9817708926959853,1.0,0.01670601712783058,0.0,0.004179907040154818,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.99615955352783
290,model.33.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,13,2,1,668,668,0.9308285047867747,1.0,0.9513804914506131,1.0,0.0518930300636696,0.0,0.013752508142397368,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.68640089035034
291,model.34.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,0.9009989268817671,1.0,0.9464949438208087,0.0,0.03793450087765105,0.0,0.004465870333478556,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,106.360600233078
292,model.36.cv1.conv.weight,shattered_glass,gaussian,0.16,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,0.9717750142812177,1.0,0.9852641429431263,0.0,0.010727598484297132,0.0,0.001277842715355191,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.28081750869751
293,model.36.cv2.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,0.9279362464856343,1.0,0.9615837327444351,0.0,0.02947919541048697,0.0,0.003113912647926363,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.6984190940857
294,model.36.cv3.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,10,2,1,668,668,1.0,0.9434416902519397,1.0,0.9700592385912056,0.0,0.022062551918031775,0.0,0.0022550221810712016,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.62355279922485
295,model.36.cv4.conv.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,0.9066394487609974,1.0,0.9497654919427347,0.0,0.04477318247021362,0.0,0.004055712966860838,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.88579726219177
296,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.87,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,0.875234808350722,1.0,0.9316914548145677,0.0,0.05528304296613259,0.0,0.006293199227475839,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.57303380966187
297,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,0.981996897107497,1.0,0.9906469263566604,0.0,0.005681710286770946,0.0,0.000676641884554366,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.68877482414246
298,model.37.conv.weight,shattered_glass,gaussian,0.5,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,0.9528198602138422,1.0,0.9751409142457796,0.0,0.015698621873561632,0.0,0.0015951914659848943,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.35372972488403
299,model.39.conv.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,0.9358940624417282,1.0,0.9660272686735609,0.0,0.03353235357912308,0.0,0.0024003722859194574,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.4763445854187
300,model.40.cv1.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,0.9192813797843169,1.0,0.956866393913133,0.0,0.07099798908054018,0.0,0.0021211878325896345,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.2040433883667
301,model.40.cv2.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,0.9813053342505763,1.0,0.9902722026922549,0.0,0.010087767917184567,0.0,0.00043235592129155296,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.52327513694763
302,model.40.cv3.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,0.9805663430388947,1.0,0.9898706414942398,0.0,0.013249102792267172,0.0,0.00043372669472711096,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.28978610038757
303,model.40.cv4.conv.weight,shattered_glass,gaussian,0.4,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,0.8899486872249008,1.0,0.939131645725075,0.0,0.0779886449001112,0.0,0.004270863085028833,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.00645804405212
304,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,12,2,1,668,668,1.0,0.8171142051725928,1.0,0.894559108696593,0.0,0.1865432055355624,0.0,0.0069430674172799795,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.4833345413208
305,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,2,2,1,668,668,1.0,0.9105327171392747,1.0,0.9520737479634266,0.0,0.07064421357953952,0.0,0.0018528963643091585,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,102.4390914440155
306,model.42.conv.weight,shattered_glass,gaussian,0.68,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,0.6963672301733799,1.0,0.8158130138815577,0.0,0.35921313229667523,0.0,0.012966313855905508,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.69192409515381
307,model.0.conv.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,10,2,1,668,668,0.8079123924910343,0.7888199565943492,0.8540049213961344,0.8782774007563504,0.14014863752059334,0.09729507198142133,0.04532229108223986,0.01503283926845918,0.965319361277445,0.9299701836830128,0.008472608458139226,1.465568862275449,1.4835329341317365,0.017964071856287425,101.75819635391235
308,model.1.conv.weight,shattered_glass,gaussian,0.05,,1,10,0.1,0.7,1,12,2,1,668,668,0.9861156252333394,0.9853551711412062,0.9904372547818094,0.9924033031892024,0.008851283862892476,0.005280464186427174,0.003288134818000365,0.0007277117414725583,0.9977544910179641,0.9956857870200914,7.5620775689146e-05,1.465568862275449,1.465568862275449,0.0,102.53600835800171
309,model.2.cv1.conv.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,9,2,1,668,668,0.960439205640763,0.9478394396699477,0.9724837295555678,0.9724105256050671,0.025795778463133773,0.01964586004356649,0.009724078123579854,0.0027914695171353597,0.9927644710578841,0.9817964686099403,0.0010323461866426373,1.465568862275449,1.464071856287425,-0.0014970059880239522,101.26385712623596
310,model.2.cv2.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,12,2,1,668,668,0.8922362479237531,0.8630517241062683,0.9220279322115796,0.9239934452419606,0.07995899155647895,0.056345383301256956,0.027559146049984135,0.007706915132346247,0.9812874251497006,0.9621149989183315,0.0024183347464321616,1.465568862275449,1.4775449101796407,0.011976047904191617,102.31006026268005
311,model.2.cv3.weight,shattered_glass,gaussian,0.21,,1,10,0.1,0.7,1,9,2,1,668,668,0.9298273758464105,0.906744293037195,0.9505397028278219,0.9495315757068657,0.04946711672096644,0.0413937283088786,0.01648372445375381,0.0066010718979898015,0.9882734530938123,0.9802971858672515,0.00029060333788751843,1.465568862275449,1.4580838323353293,-0.0074850299401197605,102.19631552696228
312,model.2.cv4.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,20,2,1,668,668,0.9546751301360836,0.9377828200287751,0.9683560273072859,0.9668963328071585,0.030336849582300103,0.024536884023268025,0.010715491039130892,0.003542589533683662,0.9900199600798402,0.9837201115732898,0.00012342604304740054,1.465568862275449,1.4565868263473054,-0.008982035928143712,102.01908993721008
313,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,12,2,1,668,668,0.9140787425258469,0.8837259722805763,0.9388122681530114,0.9362026545070871,0.05490477511123734,0.05259476360402976,0.019293915985231842,0.008323212266142493,0.9880239520958084,0.9733732181067715,0.00040618629899329535,1.465568862275449,1.4565868263473054,-0.008982035928143712,101.04311418533325
