scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,bullet_wake,gaussian,0.29,,1,10,0.1,0.7,1,6,2,1,668,668,0.9121071266492383,0.9114378000763642,0.936881004350998,0.9521447655292385,0.07608126752898489,0.028706631495664037,0.023141467001555345,0.004062667199785098,0.9850299401197605,0.966169838940431,0.0015392361837113925,1.465568862275449,1.468562874251497,0.0029940119760479044,100.5640459060669
2,model.1.conv.weight,bullet_wake,gaussian,0.21,,1,10,0.1,0.7,1,19,2,1,668,668,0.9476697990692211,0.9397034636766989,0.9634297512101124,0.9679852332184905,0.03559926917153582,0.022578743433669203,0.013060360543818006,0.002956601957151248,0.9950099800399201,0.9809234825198997,0.000800754168552315,1.465568862275449,1.4790419161676647,0.01347305389221557,96.468754529953
3,model.2.cv1.conv.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,13,2,1,668,668,0.9259002536865497,0.8904709540601289,0.9476287963515476,0.9402064106917108,0.04864107255019518,0.04373353739747989,0.017108302541693265,0.006729536633230295,0.9860279441117764,0.9663030713528931,0.003179324534303414,1.465568862275449,1.4790419161676647,0.01347305389221557,103.63112330436707
4,model.2.cv2.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,2,2,1,668,668,0.8177571835745984,0.7819727253745252,0.8627007961920239,0.8733894408717275,0.14385560214681464,0.09927126544789461,0.04665238742265841,0.01499556285704063,0.9785429141716566,0.9324265504757802,0.006507178459933656,1.465568862275449,1.4760479041916168,0.010479041916167664,93.7156867980957
5,model.2.cv3.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,1,2,1,668,668,0.7078182968088501,0.6601601510019062,0.7767662468229506,0.7900736547328906,0.2072258619340677,0.2118328417239669,0.05875654323596452,0.044271911445916086,0.9695608782435129,0.9240580508541204,0.007345598614858296,1.465568862275449,1.4550898203592815,-0.010479041916167664,101.07615089416504
6,model.2.cv4.conv.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,19,2,1,668,668,0.7700217488321391,0.7275164559710897,0.8245711761173464,0.8382960728115846,0.16179480108070687,0.17029789377113413,0.04701075656834228,0.024841819478718257,0.969810379241517,0.9272940281979338,0.009168911955789654,1.465568862275449,1.470059880239521,0.004491017964071856,105.9741370677948
7,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,9,2,1,668,668,0.9379693251354158,0.9172341387282482,0.9563223546621863,0.95539977082728,0.04000634380555897,0.033999930777161284,0.014797180165317782,0.0054712373073135855,0.9875249500998003,0.9796693873649348,0.0004906586767313723,1.465568862275449,1.4625748502994012,-0.0029940119760479044,104.18475818634033
8,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.73,,1,10,0.1,0.7,1,17,2,1,668,668,0.8859424481735698,0.8456424324041119,0.9180339710787004,0.9134861499007088,0.07601792843079125,0.07079771579707869,0.023942955056183383,0.012834356632606033,0.9842814371257484,0.9656490576332677,0.00046395129726794425,1.465568862275449,1.4610778443113772,-0.004491017964071856,99.60402011871338
9,model.3.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,6,2,1,668,668,0.9264252593635166,0.8890989996611962,0.9480884408960287,0.9397497770307368,0.053337187152372935,0.05212457198958031,0.017437628642255034,0.005971629321789226,0.9852794411177644,0.9673400063536124,0.0021771268023107345,1.465568862275449,1.4580838323353293,-0.0074850299401197605,96.34208583831787
10,model.4.cv1.conv.weight,bullet_wake,gaussian,0.79,,1,10,0.1,0.7,1,15,2,1,668,668,0.9538406825296476,0.9291947816669232,0.9679190425578882,0.9622373082705019,0.03168362048951421,0.027936541324907763,0.011523076425152575,0.003364804113172783,0.9855289421157684,0.9735909009616293,0.0010622632717657947,1.465568862275449,1.467065868263473,0.0014970059880239522,95.29780077934265
11,model.4.cv2.weight,bullet_wake,gaussian,0.01,,1,10,0.1,0.7,1,20,2,1,668,668,0.9990324114668107,0.9986663518986187,0.9993371804926824,0.9993128973189426,0.0005499899890480047,0.0005057244201172903,0.00019363061293461376,6.170920745259742e-05,0.9995009980039922,0.9996628061293842,-4.618318970807773e-06,1.465568862275449,1.465568862275449,0.0,95.34615683555603
12,model.4.cv3.weight,bullet_wake,gaussian,0.34,,1,10,0.1,0.7,1,12,2,1,668,668,0.9725505728705202,0.9574261231132521,0.9810313183790383,0.977619638642497,0.01895565610646768,0.0182299719437779,0.006634931574255947,0.0019746008576717626,0.9885229540918165,0.9827651226532435,0.0003564389879832011,1.465568862275449,1.4625748502994012,-0.0029940119760479044,99.35482835769653
13,model.4.cv4.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,4,2,1,668,668,0.9827930902741084,0.9709971806243897,0.9881402068484649,0.9848545895061944,0.011556129262944621,0.011839761990318153,0.004104103940224318,0.0013354817944599838,0.9965069860279442,0.9908375494524153,-1.797138038509622e-05,1.465568862275449,1.467065868263473,0.0014970059880239522,93.38887047767639
14,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,19,2,1,668,668,0.9836878769408776,0.9798839397138916,0.9887549175117233,0.9895369693597788,0.010683758765692901,0.006761181237179857,0.0038836415541654797,0.0008888903554667374,0.9942614770459083,0.9919445747416653,0.00015762020757574283,1.465568862275449,1.4580838323353293,-0.0074850299401197605,96.20451998710632
15,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,668,668,0.984838657981191,0.9755169075425995,0.9895698122817879,0.9872379626846376,0.009565430382749953,0.009249633391002881,0.003486691467934521,0.001104526621002759,0.9955089820359282,0.9915956955945895,0.00024724077292069226,1.465568862275449,1.465568862275449,0.0,103.52947068214417
16,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,12,2,1,668,668,0.9702427144449381,0.953486926916994,0.9794020875243277,0.9754784687686849,0.01869430080537509,0.01778353576602327,0.00685929549080003,0.002150624008919081,0.9902694610778443,0.9808918887418426,0.0007301546380429449,1.465568862275449,1.467065868263473,0.0014970059880239522,98.55581641197205
17,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,15,2,1,668,668,0.9937375422549306,0.9898315723312329,0.995699061113052,0.9947377898584899,0.003747174823513423,0.0036366442357768803,0.001350737359691262,0.0004350968653676438,0.9977544910179641,0.9955378627319061,0.00010959968387247798,1.465568862275449,1.4595808383233533,-0.005988023952095809,94.40816235542297
18,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,20,2,1,668,668,0.9566441329197716,0.9322726741474272,0.9699170886223458,0.9639433310823169,0.03008162277259685,0.029362058209360702,0.010686487255491685,0.0033488976670443364,0.9910179640718563,0.9708306577629197,0.0020816449202344326,1.465568862275449,1.4790419161676647,0.01347305389221557,91.31931066513062
19,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,19,2,1,668,668,0.9896650798662447,0.9834039107361306,0.9929081255655668,0.9913846444795121,0.0065525281497796324,0.006120800258718575,0.002412429529269339,0.0007076600683441278,0.995259481037924,0.9930979585546457,0.00012506360184408712,1.465568862275449,1.4625748502994012,-0.0029940119760479044,93.53287315368652
20,model.5.conv.weight,bullet_wake,gaussian,0.35,,1,10,0.1,0.7,1,14,2,1,668,668,0.9851439136831476,0.9836581621897568,0.9897852926242896,0.9915177057887128,0.010462741427425287,0.006677585358859575,0.0037131796423601187,0.0008313424661719973,0.996756487025948,0.9950530156939329,-9.442636828698553e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,105.28983759880066
21,model.6.cv1.conv.weight,bullet_wake,gaussian,0.32,,1,10,0.1,0.7,1,9,2,1,668,668,0.9824833965340217,0.9813048803033059,0.9879416209906171,0.9902868552365275,0.013000872395211402,0.008569435313223754,0.004681635161740123,0.0009970807021679648,0.99875249500998,0.9954985828694708,-9.422442929711409e-05,1.465568862275449,1.465568862275449,0.0,99.09837031364441
22,model.6.cv2.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,19,2,1,668,668,0.9815750189694317,0.9806579151916782,0.9873064747291164,0.9899457364638777,0.012855853476577148,0.007366494094342622,0.004702833902142614,0.0009324139659256324,0.996007984031936,0.9928494353077844,-2.3611202211437217e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,103.53794646263123
23,model.6.cv3.weight,bullet_wake,gaussian,0.21,,1,10,0.1,0.7,1,16,2,1,668,668,0.9871871847831004,0.9885634415511229,0.9911992551827017,0.9940789497855622,0.009201934716794289,0.0042645378576149605,0.003288724499601095,0.0005028649412630732,0.999251497005988,0.9955730927948229,-3.6131865726021704e-05,1.465568862275449,1.470059880239521,0.004491017964071856,101.28161263465881
24,model.6.cv4.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,18,2,1,668,668,0.93849815125554,0.9290298693163326,0.9570651166889382,0.9621465858593111,0.04581601409523447,0.028112868272209733,0.0157940066824357,0.003559984270659891,0.9900199600798402,0.9759990069234442,0.0019021668060573039,1.465568862275449,1.4745508982035929,0.008982035928143712,99.60310578346252
25,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,1,2,1,668,668,0.9567658737301584,0.9595304004499287,0.9698707384272979,0.9787328711730866,0.03481737586124251,0.017319514716482482,0.012005215486046317,0.0021468790035824845,0.9945109780439121,0.9898513768188015,3.0075019586110053e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,92.58990740776062
26,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,12,2,1,668,668,0.9677538941277832,0.968413974346123,0.9776624809911716,0.9834803297358042,0.02485950165997122,0.01330267643382373,0.008910988804753378,0.0017023537899174888,0.996007984031936,0.9925503995039031,-2.6437678855812243e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,92.14988136291504
27,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,11,2,1,668,668,0.9501025404163399,0.950731348218382,0.965213454520308,0.9740119303686803,0.03946121149732454,0.021786144150534054,0.01358858952463195,0.002754717425862991,0.9922654690618762,0.985802587456332,0.00022190828582721792,1.465568862275449,1.464071856287425,-0.0014970059880239522,92.76498079299927
28,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,8,2,1,668,668,0.9821594063571168,0.9829833276400136,0.9877210969460033,0.9911648692528676,0.013443060806420855,0.006868747819393126,0.004758847961288447,0.0008400784953824124,1.0,0.9945115153928716,-4.151839755490393e-05,1.465568862275449,1.471556886227545,0.005988023952095809,105.95160794258118
29,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,14,2,1,668,668,0.9973596152545727,0.9978761636202472,0.998190827900762,0.998905421355814,0.0016408842806495004,0.0008360086022315094,0.0005854322278868811,0.00010754020311825625,0.9995009980039922,0.9993018497547465,9.983495442929146e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,100.5480546951294
30,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,16,2,1,668,668,0.9656692884015914,0.9675540594012305,0.9762256770467901,0.9830167790016475,0.02632297263498444,0.012016583547935307,0.009362285672226226,0.0015850642404278137,0.9965069860279441,0.9877696439713061,5.617316165370144e-05,1.465568862275449,1.470059880239521,0.004491017964071856,104.1441421508789
31,model.7.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,11,2,1,668,668,0.9745286146363792,0.9778167960986373,0.982406460400596,0.9884563058792885,0.018384912210094688,0.00953301949844265,0.006632086682112183,0.0011206332711972925,0.9965069860279441,0.9920600360620047,-9.669037071054803e-05,1.465568862275449,1.470059880239521,0.004491017964071856,108.38875603675842
32,model.8.cv1.conv.weight,bullet_wake,gaussian,0.97,,1,10,0.1,0.7,1,6,2,1,668,668,0.9401548850856882,0.9440981730586994,0.9582083945288798,0.9704235458977164,0.043519031022343474,0.02432685032008048,0.015448868854921041,0.002857506245095383,0.9917664670658682,0.9787860937461168,0.00034900512286051066,1.465568862275449,1.468562874251497,0.0029940119760479044,92.13670468330383
33,model.8.cv2.conv.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,9,2,1,668,668,0.9590278778826563,0.9649910325736264,0.9715695783001732,0.9816712122332334,0.03033451786211981,0.015736795652970783,0.010791418992556536,0.0016662450351326071,0.9932634730538922,0.9876753339123823,-0.0002620151106587903,1.465568862275449,1.465568862275449,0.0,102.99382638931274
34,model.9.cv1.conv.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,7,2,1,668,668,0.9213269397589784,0.9403698910352309,0.9445444123761597,0.9684204261611169,0.05715685030918196,0.03312769541966785,0.019851456777322144,0.003517440009382395,0.9875249500998003,0.9795200467377365,0.0003296871281074669,1.465568862275449,1.4520958083832336,-0.01347305389221557,99.65109348297119
35,model.9.cv2.weight,bullet_wake,gaussian,0.26,,1,10,0.1,0.7,1,5,2,1,668,668,0.9838989423297857,0.9809570259216647,0.9889052196184153,0.9901067299368772,0.011079514974605523,0.008327676849426802,0.00367195937777039,0.0008203998130039929,0.9965069860279441,0.9922964666150287,-1.8959125120958678e-06,1.465568862275449,1.465568862275449,0.0,98.36373615264893
36,model.9.cv3.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,19,2,1,668,668,0.9819696021626875,0.985726231845537,0.9875873274177162,0.992598339536923,0.012234218286861945,0.005217408239103269,0.004439277793774071,0.000727553059270973,0.9972554890219562,0.9957982666954072,-3.489874258726657e-05,1.465568862275449,1.465568862275449,0.0,90.088711977005
37,model.9.cv4.conv.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,12,2,1,668,668,0.9681861105795331,0.9552632182333604,0.9779855303119452,0.9764773038203466,0.022307757403966504,0.019540566297521527,0.0071287638285484995,0.002129736350098819,0.9932634730538922,0.9837746470720469,-0.000995564149941751,1.465568862275449,1.465568862275449,0.0,89.81706142425537
38,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.52,,1,10,0.1,0.7,1,2,2,1,668,668,0.9586460552131946,0.9771933062360786,0.9712219465709282,0.9881213918503724,0.0307367830003543,0.008752366998158623,0.01122373217880225,0.0012411614785005983,0.9970059880239521,0.9916814640015662,-0.00011578005201326395,1.465568862275449,1.467065868263473,0.0014970059880239522,93.73135471343994
39,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,14,2,1,668,668,0.9913605253220847,0.9947047333473515,0.9940713327052941,0.9972664305194023,0.005679904518065325,0.0019823679531835972,0.002079621895267548,0.00027640178479252444,0.999251497005988,0.9981857380437519,5.7207595207496115e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,98.94832801818848
40,model.10.conv.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,2,2,1,668,668,0.9876009061715374,0.9835414813552624,0.9914916355432531,0.9914585608627141,0.008405033104852374,0.006770031675065909,0.0027681649846819567,0.0008168665433604382,0.9970059880239521,0.9936737033897294,-0.00011094880407441876,1.465568862275449,1.4625748502994012,-0.0029940119760479044,88.21086192131042
41,model.13.cv1.conv.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,10,2,1,668,668,0.9817104907964755,0.9767266116593807,0.9874142502917925,0.9878775198645832,0.010929288424319172,0.008415012745310393,0.00365897839899089,0.0009606279784716467,0.9945109780439121,0.9910237516858381,0.00028431246023692057,1.465568862275449,1.4610778443113772,-0.004491017964071856,86.92066740989685
42,model.13.cv2.weight,bullet_wake,gaussian,0.42,,1,10,0.1,0.7,1,16,2,1,668,668,0.9892275676567255,0.9754839669914146,0.9926090886030734,0.9872275161963928,0.005578783151904348,0.009750382714427344,0.0019465608848681917,0.0011424635588960276,0.9957584830339321,0.9906018049179198,6.518797751910194e-05,1.465568862275449,1.465568862275449,0.0,85.06830215454102
43,model.13.cv3.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,17,2,1,668,668,0.974389929704521,0.961639708726905,0.9822999690540909,0.9798714424653873,0.013759979953162726,0.013449876082546143,0.004991116988910388,0.001658702275705176,0.9910179640718563,0.9879188901352549,8.280140286434193e-05,1.465568862275449,1.4595808383233533,-0.005988023952095809,83.6835069656372
44,model.13.cv4.conv.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,6,2,1,668,668,0.9712349176409482,0.9438494531057805,0.9801578269660497,0.9703220982992187,0.01795574091869203,0.02534572479414554,0.005978177049296151,0.0027153779614624424,0.9885229540918162,0.982326369844154,8.383872890900707e-05,1.465568862275449,1.4550898203592815,-0.010479041916167664,84.88785195350647
45,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,14,2,1,668,668,0.9576868934869861,0.9510679335768492,0.9706594483126906,0.9741889870686363,0.02708568061640573,0.0180344582011133,0.009254630605626956,0.0021402139465845796,0.9872754491017964,0.9783328698869951,0.0014750471565418853,1.465568862275449,1.4610778443113772,-0.004491017964071856,83.6337423324585
46,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.26,,1,10,0.1,0.7,1,20,2,1,668,668,0.9891760456839738,0.987710414968726,0.9925660769218826,0.993633234103939,0.00607007169733597,0.004242340184982841,0.0021365272397671905,0.0005164169317983089,0.9972554890219562,0.9958384441371688,6.781893219062669e-05,1.465568862275449,1.470059880239521,0.004491017964071856,95.77713298797607
47,model.14.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,5,2,1,668,668,0.9636779983523751,0.9183563396617975,0.9748322041036706,0.956286285494187,0.02104484704426967,0.03389908349884285,0.006771558432414293,0.0034239985319318277,0.9892714570858282,0.9731480784401922,0.00013102168689468904,1.465568862275449,1.471556886227545,0.005988023952095809,83.55230641365051
48,model.17.cv1.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.967315369261477,0.9428007194025074,0.008105773657203434,1.465568862275449,1.4296407185628743,-0.03592814371257485,90.16661262512207
49,model.17.cv2.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,15,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9942614770459082,0.9725602843506846,0.0019189656866405779,1.465568862275449,1.468562874251497,0.0029940119760479044,84.04886198043823
50,model.17.cv3.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9812874251497006,0.9338065329307091,0.0011035172926808542,1.465568862275449,1.5089820359281436,0.04341317365269461,92.3662588596344
51,model.17.cv4.conv.weight,bullet_wake,gaussian,0.65,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9790419161676647,0.9370068090850722,0.0031114119196128465,1.465568862275449,1.4760479041916168,0.010479041916167664,94.26499843597412
52,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9942614770459083,0.9882788713909909,0.0003599279417011314,1.465568862275449,1.470059880239521,0.004491017964071856,92.35902953147888
53,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,18,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9915169660678641,0.9765460593347064,0.0005706161215990604,1.465568862275449,1.4745508982035929,0.008982035928143712,86.86085391044617
54,model.18.conv.weight,bullet_wake,gaussian,0.72,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9955089820359282,0.9820001482844591,0.000504896163702487,1.465568862275449,1.4775449101796407,0.011976047904191617,79.54841709136963
55,model.20.cv1.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9940119760479041,0.9763458075667331,0.0006548043362751692,1.465568862275449,1.4610778443113772,-0.004491017964071856,76.50883364677429
56,model.20.cv2.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982534930139721,0.9910495514998179,-2.191207574275201e-05,1.465568862275449,1.471556886227545,0.005988023952095809,72.78545045852661
57,model.20.cv3.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937624750499001,0.9548662019644432,0.00017604999943169765,1.465568862275449,1.4745508982035929,0.008982035928143712,73.68995547294617
58,model.20.cv4.conv.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9907684630738521,0.9518641887340478,-0.00020784643030690103,1.465568862275449,1.4595808383233533,-0.005988023952095809,81.6754367351532
59,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.54,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9927644710578841,0.9791974635895141,0.0006726882801560347,1.465568862275449,1.4610778443113772,-0.004491017964071856,78.28014898300171
60,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937624750499001,0.9790536176093562,-0.00030753997241903447,1.465568862275449,1.465568862275449,0.0,83.76613998413086
61,model.21.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995346021301257,6.46021849143053e-06,1.465568862275449,1.465568862275449,0.0,86.56655740737915
62,model.23.cv1.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,11,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994794606656846,4.453945183706379e-06,1.465568862275449,1.465568862275449,0.0,82.54807448387146
63,model.23.cv2.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,1,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9906916507257673,-0.00028104703880831624,1.465568862275449,1.465568862275449,0.0,74.0265212059021
64,model.23.cv3.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.993600057003027,3.775966143655682e-05,1.465568862275449,1.465568862275449,0.0,75.25787591934204
65,model.23.cv4.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9837758786039438,2.5538121630807614e-05,1.465568862275449,1.465568862275449,0.0,79.84698438644409
66,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.65,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9907828375191509,0.0004735495634897503,1.465568862275449,1.465568862275449,0.0,79.15085101127625
67,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.4,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9947897758550511,-0.00011036711598108865,1.465568862275449,1.465568862275449,0.0,83.34541463851929
68,model.24.m.0.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,16,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9962574850299402,0.9431513695421809,-0.0002868117656774387,1.465568862275449,1.5673652694610778,0.10179640718562874,75.77628183364868
69,model.24.m.1.weight,bullet_wake,gaussian,0.2,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996756487025948,0.9619197744779482,-9.890359467613007e-05,1.465568862275449,1.470059880239521,0.004491017964071856,80.6300139427185
70,model.24.m.2.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,17,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9955089820359282,0.8958873483571442,0.005403999563630995,1.465568862275449,1.7574850299401197,0.29191616766467066,73.72452569007874
71,model.25.conv.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,17,2,1,668,668,0.999126837365661,1.0,0.9994031832133552,1.0,0.00030353109174496005,0.0,0.0001058439413831586,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,83.90743565559387
72,model.27.cv1.conv.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,6,2,1,668,668,0.9869464087699495,1.0,0.9910379127498306,1.0,0.006392699253140255,0.0,0.0022125561930844435,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,76.82575106620789
73,model.27.cv2.weight,bullet_wake,gaussian,0.69,,1,10,0.1,0.7,1,13,2,1,668,668,0.9875059574511522,1.0,0.9914205112390869,1.0,0.0041301209175739284,0.0,0.001296890962604085,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,77.6400146484375
74,model.27.cv3.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,2,2,1,668,668,0.9933379803710727,1.0,0.9954329339219966,1.0,0.0032259496151839477,0.0,0.0010201756708294529,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,76.02784562110901
75,model.27.cv4.conv.weight,bullet_wake,gaussian,0.76,,1,10,0.1,0.7,1,20,2,1,668,668,0.9733369376355258,1.0,0.9816480145987979,1.0,0.014645236559453005,0.0,0.0036914778935003925,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,75.82712817192078
76,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,6,2,1,668,668,0.9897883350770118,1.0,0.9929896746822194,1.0,0.005168480776351924,0.0,0.0015882605832818646,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,74.6743803024292
77,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.77,,1,10,0.1,0.7,1,8,2,1,668,668,0.978342526498103,1.0,0.9850746272286752,1.0,0.011315071781305211,0.0,0.003790110362668372,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,82.03803515434265
78,model.28.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,2,2,1,668,668,0.9830220129317337,1.0,0.9883218474035249,1.0,0.005472996914482354,0.0,0.0018219101338597325,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,82.06214332580566
79,model.30.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,10,2,1,668,668,0.9896051286895275,1.0,0.992866162177379,1.0,0.0052977513625882995,0.0,0.0015017895227633904,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,82.0162136554718
